0.4482,0.3907
0.5248,-0.2679
-0.0722,-0.3390
0.2830,0.0458
0.0606,0.2313
0.1029,0.2128
-0.1570,0.0547
-0.1411,0.1255
-0.1727,0.0545
0.3673,0.5686
0.3013,0.1938
0.2528,-0.1021
0.5017,-0.0405
0.3559,0.6213
0.5871,-0.1803
-0.0606,0.0975
0.1146,0.4263
0.3323,-0.3106
-0.3191,-0.3044
-0.0213,0.6114
0.4688,0.3149
-0.0534,0.2595
-0.0425,0.4698
0.0040,0.4442
0.2083,0.4672
-0.1568,0.0410
0.0669,-0.2292
0.3339,0.7560
0.5984,0.1969
0.4162,0.2582
0.3877,0.2180
-0.0048,0.0867
-0.3954,-0.1748
-0.3454,-0.2115
-0.4099,-0.4213
-0.0393,0.3858
0.0250,0.0021
-0.1392,-0.0490
-0.1269,0.0645
0.0777,0.0260
0.2277,0.1028
0.3194,-0.0309
0.0733,0.3422
-0.0706,-0.0429
-0.4329,-0.1642
0.2155,0.2078
0.1176,0.5342
0.0837,-0.2741
0.2139,0.0440
0.7828,0.4517
0.0000,-0.1632
0.0551,-0.2296
0.0848,0.5524
-0.1409,0.5344
-0.0421,0.0568
0.0591,0.3017
-0.2295,-0.2252
0.2562,0.2868
0.0660,0.4402
-0.0319,-0.0636
-0.2236,-0.0892
0.2140,-0.0604
0.0522,0.2275
0.0820,-0.0226
-0.2203,-0.3196
-0.1886,-0.0609
-0.1850,-0.0686
-0.1943,-0.4936
-0.0129,0.7931
-0.2396,-0.7212
-0.1417,0.2250
0.4669,0.3603
0.1062,0.3913
-0.2060,0.0724
-0.1624,-0.1500
-0.0216,0.1950
-0.2662,-0.3225
-0.2483,-0.6343
0.0286,-0.0863
-0.1142,0.0095
-0.0952,-0.0738
-0.1109,-0.2674
-0.9104,-0.6290
-0.2904,0.3996
0.0908,0.1062
0.1724,0.3212
-0.4242,-0.5639
0.0672,0.2378
-0.0293,-0.0697
-0.1998,-0.0665
-0.0741,0.3428
0.0165,0.2010
-0.6701,-0.5014
0.2519,-0.0142
0.1937,-0.1000
0.1747,0.6928
-0.0773,0.0367
0.1358,0.7702
-0.0938,-0.0692
0.2807,0.7902
0.0267,-0.2524
-0.3109,-0.4257
-0.0590,-0.3898
0.1747,-0.3291
-0.6179,-0.0720
-0.1225,-0.3228
0.1687,-0.3799
0.1189,-0.1526
-0.3162,0.2503
-0.7895,-0.3617
-0.7727,-0.2286
0.1345,-0.2094
-0.7983,-0.4527
-0.2471,0.3516
0.4055,-0.0948
0.4424,0.1786
0.0139,-0.6095
0.3096,0.2859
1.0522,-0.7583
0.2036,-0.7775
0.5816,0.0089
0.2011,-0.4785
0.2743,-0.0211
0.6102,0.5974
0.4610,-0.2275
0.6318,0.1586
-0.1227,-0.0669
0.1012,0.8294
0.1996,-0.0327
-0.1860,-0.1412
-0.0513,-0.3970
-0.2328,-0.0963
-0.3817,0.2045
0.1538,-0.2910
0.5216,-0.0999
0.4057,0.0452
0.4744,0.2634
0.3933,-0.1582
0.6582,-0.1596
0.2153,0.1517
-0.3369,-0.1297
-0.1386,0.0581
-0.3856,0.3884
-0.0402,0.6175
0.4235,0.9794
0.0185,-0.2210
-0.5568,-0.2863
-0.2601,0.0031
-0.4826,-0.4447
-0.6761,-0.5865
0.0948,0.2113
-0.4582,-0.2402
0.2090,0.2284
-0.3138,0.2622
0.1531,0.3922
-0.1607,-0.1894
0.2565,-0.1149
-0.2196,-0.4521
-0.2335,-0.3531
0.0037,0.0260
-0.0493,-0.1468
0.1550,0.1647
0.2266,0.3024
0.3512,0.3742
-0.0484,-0.0831
0.2659,-0.4026
-0.1117,0.2041
-0.1191,-0.1584
-0.6411,0.3062
0.3343,0.2576
-0.3625,0.0550
-0.6206,0.0232
-0.1055,-0.3485
-0.5173,-0.0075
-0.3477,0.0010
-0.2479,-0.0985
0.3045,-0.2855
-0.1829,-0.9177
0.1780,0.2316
-0.6235,0.1827
0.1383,0.1174
0.0135,0.1875
0.2356,0.6098
-0.2236,0.1620
-0.1382,-0.0081
-0.2347,-0.5486
-0.2567,-0.3334
0.4822,-0.6365
-0.3462,-0.2257
0.4722,0.3360
0.0877,-0.5910
-0.2619,-0.5786
0.0249,-0.2973
-0.0435,-0.0778
0.4845,0.0878
-0.1518,-0.8395
0.1228,-0.1950
0.2825,-0.2373
-0.3316,-0.4304
0.0075,-0.1246
-0.0747,0.2430
-0.1937,0.5600
0.0798,0.1765
0.0953,0.1924
0.0181,0.0870
-0.0328,-0.1956
-0.2018,0.5118
-0.0020,0.0929
-0.2808,0.0493
-0.4387,0.1415
-0.8332,0.1097
-0.1102,0.4344
-0.2620,0.1492
-0.3390,-0.1164
-0.3953,0.0028
-0.3669,0.2828
-0.3746,0.0949
-0.0658,0.5254
-0.0726,0.5182
0.5626,0.2838
0.5495,-0.0247
0.0317,-0.4422
0.0729,-0.2782
-0.5089,0.5220
-0.2827,-0.0836
-0.2516,-0.3585
0.1945,0.0767
0.4387,0.2725
0.2939,0.3998
0.0947,-0.2878
0.0517,0.3075
-0.1117,0.3237
-0.3127,0.2257
-0.1024,-0.1461
0.1183,0.3320
0.0562,-0.2155
-0.2792,0.0132
0.2821,0.1136
-0.0991,0.3114
-0.0239,0.4621
0.1374,0.0245
-0.1099,0.1631
0.1456,0.0541
-0.0815,-0.5216
0.3436,-0.4206
0.1889,0.4195
0.0838,-0.2519
-0.0789,0.3850
0.5643,-0.2693
0.6783,0.5075
0.0296,-0.0941
0.4743,0.5527
-0.1773,0.0004
0.4499,0.3860
-0.3113,-0.4470
0.3320,0.0615
0.2286,-0.4247
-0.1550,0.0673
0.3091,0.2976
-0.0475,-0.3857
0.5734,-0.3914
0.0736,-0.0335
0.2061,0.4152
0.2465,-0.2895
0.0704,0.2781
-0.1880,0.1627
-0.1503,-0.0352
0.3302,-0.4962
0.2254,-0.2841
0.2242,-0.2966
0.3231,0.2019
0.3539,-0.4123
0.3787,-0.3310
-0.0753,0.2038
0.3247,-0.5308
0.3498,-0.1413
-0.4434,0.1087
0.0056,0.1665
0.2966,0.3249
0.5932,-0.3316
-0.5422,0.3301
0.0140,0.3273
0.1219,0.4410
-0.0616,-0.5000
-0.3274,-0.0979
0.3978,-0.1534
-0.0971,0.2790
0.0853,-0.0819
-0.0332,-0.0216
0.4823,0.1873
-0.1454,0.0798
0.0679,-0.3574
-0.1865,0.1815
0.4557,0.0198
0.2671,-0.3029
0.5095,-0.8425
0.5675,0.1954
0.3622,-0.3279
-0.2382,-0.4492
0.0529,0.1179
0.2042,0.0926
0.2655,-0.0577
0.0107,0.1229
-0.0940,-0.6539
-0.2886,0.4279
0.3391,-0.2890
-0.1462,-0.2209
0.0753,-0.4583
-0.1320,-0.0483
0.0142,0.0651
-0.4765,0.0024
-0.0340,0.5202
0.2409,-0.3040
0.0899,0.4029
-0.1020,-0.6084
-0.3418,0.3843
-0.1135,0.3398
0.0925,-0.1739
-0.5103,0.1659
-0.0213,-0.1095
-0.0615,-0.0612
-0.1773,0.7960
-0.2685,-0.2230
0.2233,-0.0643
-0.1459,-0.0805
0.0466,-0.5032
0.0392,-0.1280
-0.1862,-0.0370
0.5373,0.6783
-0.5168,-0.0340
0.2710,0.1460
0.0701,-0.0865
0.1125,0.0097
0.0623,0.0125
-0.0513,-0.0418
-0.5205,0.4245
-0.5620,-0.0716
-0.5723,-0.0450
0.3702,0.6966
0.0396,0.4589
