0.2327,-0.1257
0.0279,0.1973
-0.3347,0.3500
0.2575,0.0221
-0.4574,0.0126
-0.0621,0.2037
-0.3465,0.3229
-0.3205,0.2380
-0.7772,-0.7483
-0.1913,0.2281
-0.0007,0.5556
0.0126,0.5274
-0.6875,-0.0237
-0.4583,-0.5965
0.0598,-0.4612
-0.0033,0.1854
-0.5141,-0.1422
-0.3206,-0.1842
0.2076,0.0457
0.0820,0.2962
0.0467,-0.1923
-0.7147,-0.2631
0.0576,0.0868
0.3770,0.0890
0.0420,0.1959
0.3165,0.3623
-0.3421,-0.2077
-0.3600,0.1432
0.3673,-0.0718
-0.4943,-0.7690
0.2429,0.4475
-0.1331,0.2954
-0.1149,-0.0976
-0.3361,-0.0955
-0.2798,0.0006
0.2310,0.5598
-0.0236,0.3582
0.1803,-0.1104
0.9699,0.3312
-0.5317,0.2289
-0.0062,0.2501
0.4420,0.2275
-0.3943,0.4748
0.1971,0.0766
0.4666,-0.0482
-0.1681,-0.0423
-0.1247,-0.0366
-0.0759,0.7264
0.0782,0.2926
0.3299,0.0832
0.2632,0.3173
-0.6349,0.2688
0.2613,0.2837
0.4437,-0.0986
-0.1385,0.2394
-0.8391,0.1537
-0.1590,0.5563
0.2510,0.3905
-0.3057,-0.5925
-0.4518,0.3089
0.1779,-0.1762
-0.5015,-0.2791
-0.0760,-0.6560
-0.4645,-0.5371
-0.3613,0.0033
0.2720,-0.2453
0.1974,0.3014
0.2080,-0.1783
-0.2403,0.2938
-0.4044,0.0092
0.1338,0.0805
0.0839,-0.0870
-0.1297,-0.6003
-0.0966,0.3747
-0.0028,0.0838
-0.6510,-0.0962
-0.0910,0.4049
0.0194,-0.0779
0.3362,0.2761
-0.0422,-0.5068
0.2205,0.2684
-0.0589,-0.3523
0.4516,0.1544
0.0695,-0.2727
-0.3138,0.1697
0.3296,0.1471
0.4206,-0.1478
-0.3452,-0.8734
-0.2066,-0.1524
-0.0359,-0.1891
0.1506,-0.2715
0.2283,-0.3045
0.5172,0.4094
0.4386,0.0829
0.2286,-0.2483
-0.0981,-0.0137
-0.1115,0.2011
-0.2529,0.5910
-0.2618,0.2584
-0.0576,-0.3822
0.0460,0.3445
0.2228,0.0939
-0.2043,-0.2223
0.2357,0.8851
-0.4212,-0.1907
-0.5876,-0.4499
-0.4962,-0.0037
-0.2533,0.0595
0.2856,-0.1909
0.0223,0.3852
-0.2788,-0.0136
-0.9796,-0.3436
0.3856,-0.4546
-0.0198,-0.8191
-0.6336,-1.2330
-0.2476,-0.4379
-0.7510,-0.7873
-1.0705,-0.3983
0.1918,-0.3984
-0.4384,-0.6293
0.0041,-0.3087
0.0106,-0.4733
0.2695,0.0105
-0.4892,-0.0128
-0.7430,0.2366
-0.8712,-1.4207
-0.4355,-0.0583
-0.1593,-0.1974
-0.1654,-0.5576
-0.3698,0.1972
-0.6295,0.5322
0.1205,-0.1279
-0.0090,-0.3815
0.0013,-0.0969
0.3781,0.2215
-0.2889,0.4437
0.6336,-0.0193
-0.2181,-0.1538
0.1066,0.1862
0.0064,0.5758
-0.2871,-0.3669
0.1986,-0.1136
-0.5693,0.1068
-0.4927,-0.6374
-0.5929,-0.6080
0.1849,-0.0175
-0.0229,-0.7460
-0.0969,0.1759
-0.3931,-0.3759
0.0120,0.4012
-0.2535,-0.0697
-0.0115,0.0622
-0.0291,0.1259
-0.1182,-0.1425
0.1452,-0.6543
0.1469,-0.3341
-0.1069,-0.4108
0.3179,-0.0812
0.0121,-0.2593
0.4318,0.1796
0.4434,0.2742
0.4019,0.0797
0.2734,0.0711
0.6396,0.0538
0.6270,-0.2480
0.1548,0.2347
0.4836,-0.3187
-0.1236,-0.5569
-0.4334,0.1796
0.2440,0.2149
0.2322,-0.0618
0.3998,0.1768
-0.7651,0.2736
0.5809,0.4326
0.4505,0.2401
-0.0274,0.1734
0.1280,0.0142
0.6438,-0.3909
0.2305,0.0902
0.3463,0.1479
-0.1815,0.6255
-0.4824,0.1366
-0.4127,-0.0796
-0.7619,0.0192
-0.0808,0.4144
-0.7834,0.5697
0.2047,-0.1667
0.0689,-0.3738
-0.0849,0.0088
0.2433,0.0813
-0.5066,0.2206
-0.1726,0.0543
-0.2831,-0.4606
-0.0703,0.0768
0.2676,-0.2651
0.1495,0.4341
0.2942,-0.1818
-0.2026,0.5652
0.0201,0.2959
0.2097,0.1009
-0.0288,0.1739
0.3200,-0.2853
-0.4826,0.2474
-0.0573,-0.2079
0.0161,-0.2139
0.1996,-0.0496
-0.2444,0.0454
0.0694,0.3440
0.0734,-0.2454
0.0858,0.0299
0.4784,-0.2764
0.1973,0.1974
0.2116,0.1758
0.5714,-0.2358
-0.3741,0.1654
0.0631,-0.0977
0.2438,-0.0278
-0.2451,-0.0949
0.6489,0.3761
0.1171,0.2331
0.0528,-0.0015
-0.1597,0.0586
0.2189,-0.3114
0.3551,-0.3330
0.0418,0.4649
0.2698,-0.0567
0.0659,0.0246
0.3116,0.2899
0.0690,-0.0933
0.0933,-0.2686
0.0516,0.4290
0.0922,-0.1822
-0.0924,-0.4432
0.3767,-0.3281
-0.3274,-0.2665
0.0735,-0.0770
0.0975,0.8667
-0.1578,-0.2324
-0.3201,-0.0533
-0.0785,-0.0466
0.4201,-0.1838
-0.1312,0.0970
-0.0738,0.2569
0.1846,-0.1318
0.6947,0.1332
0.2247,-0.1571
0.6611,-0.1342
0.0356,-0.3416
0.6112,-0.1414
-0.1243,0.0698
0.1725,0.0401
-0.5178,0.0600
-0.2630,0.0866
-0.0278,-0.0500
0.0631,0.0637
-0.7479,0.1479
-0.0213,-0.0244
-0.0481,0.1406
-0.1698,0.0525
-0.4377,-0.0559
-0.1804,0.0498
0.2380,0.0530
0.2797,0.1416
-0.4490,-0.4653
-0.6186,-0.4487
0.2707,0.1037
-0.2626,-0.2662
-0.4227,0.2212
-0.2693,0.2705
-0.4759,0.0798
-0.4545,-0.4547
-0.1954,0.3832
-1.0986,-0.0789
0.0931,-0.2545
-0.2743,-0.3294
-0.8928,0.0992
-0.1523,-0.0903
0.0098,0.0736
-0.4997,0.1263
-0.3818,-0.0288
0.0082,-0.2639
-0.3158,-0.4588
-0.6986,-0.3447
-0.6259,0.1053
-0.4674,-0.0187
-0.2863,-0.0965
-1.1934,-0.1907
-0.6893,-0.0588
0.0861,-0.3305
0.1210,0.1235
-0.3621,0.1818
-0.1451,0.0456
-0.4170,0.0748
-0.7100,-0.4964
-0.2708,0.0964
-0.0160,-0.1603
-0.2497,-0.4945
-0.0165,-0.2445
-0.2655,0.2132
0.3354,-0.0085
0.1501,0.0039
-0.1632,0.1682
-0.6230,0.3086
0.3023,0.1391
0.4308,0.0063
-0.2795,0.5429
0.4534,0.1343
0.0825,0.1647
-0.0758,0.4445
-0.1619,-0.2093
0.5926,0.2981
-0.1145,-0.0404
-0.1470,0.4160
0.1133,0.2669
0.8897,0.3518
0.1116,-0.0407
0.1520,-0.0384
0.3827,0.1936
0.0139,0.1116
-0.0969,-0.2427
0.2034,0.1566
-0.1968,-0.2230
-0.4868,0.2139
0.3758,-0.3883
0.5027,-0.0574
0.1077,-0.0957
0.1182,-0.0939
-0.3472,0.4380
0.0595,-0.2460
0.0765,-0.1032
0.4312,0.0997
-0.2908,0.1620
0.1998,-0.1454
0.4410,-0.6191
-0.0974,0.2676
