-0.2463,-0.0166
0.3632,-0.2408
0.2697,-0.1256
0.2115,-0.0217
-0.2947,0.1551
-0.6024,-0.1415
-0.4590,-0.3418
-0.3302,-0.4499
0.2061,0.3294
0.2468,-0.3167
-0.4916,-0.6057
0.4598,-0.6366
0.1836,-0.0378
-0.1472,-0.4732
-0.3679,-0.3191
0.0917,0.0382
0.4335,0.2266
-0.8889,-0.2049
-0.7717,-0.4016
0.7007,-0.1309
0.1891,-0.2194
-0.0562,0.0820
0.0972,0.5297
0.0500,-0.2065
0.2295,0.1208
-0.0303,-0.1976
-0.2075,-0.8270
0.1217,-0.1063
-0.0385,0.1381
0.0912,-0.2135
0.1894,-0.1840
0.0005,-0.0050
-0.0859,0.2956
-0.0603,-0.4793
0.2540,-0.1856
0.0505,0.0741
0.0829,-0.0507
0.0539,0.0919
0.2185,0.2960
0.2583,0.1290
0.0939,0.1187
0.0720,0.1978
0.1346,0.1586
-0.0471,-0.0358
0.4585,0.5186
0.5550,0.3597
-0.1445,0.2528
0.2237,0.4185
-0.1304,-0.5680
-0.0124,0.2474
0.1444,-0.2459
0.3341,0.4136
0.1491,-0.3709
0.1538,0.3634
0.3537,0.1688
-0.1132,-0.1547
-0.3362,0.1193
-0.1527,-0.1210
-0.1007,-0.6171
-0.1734,-0.1013
0.4658,-0.2855
0.1207,-0.0708
-0.2552,0.2856
0.0830,-0.0924
0.5722,0.0762
0.1866,0.3979
-0.0685,0.2147
0.3056,0.1335
0.2877,-0.0535
-0.8562,-0.5212
-0.3194,-0.0745
0.0437,0.0665
0.3636,-0.3891
0.4125,0.3999
-0.9979,0.0961
0.0516,0.2206
-0.6192,-0.7154
0.3341,-0.0075
-0.4962,-0.3693
-0.3804,-0.1292
0.0029,-0.1281
0.0421,-0.3208
0.3989,0.4101
-0.4363,-0.2214
-0.6331,-1.0263
0.1173,0.0756
0.2066,-0.3063
0.3646,-0.5736
0.0438,0.0354
0.9283,-0.0141
0.0069,0.0650
0.2633,0.4446
0.1930,-0.0089
0.0154,0.0034
0.1003,0.3629
0.1353,0.3568
-0.2649,-0.8213
0.0802,-0.4913
-0.4367,-0.7192
0.2522,0.0535
-0.0148,0.2009
-0.6923,0.2964
-0.6135,-0.3444
-0.1303,-0.0132
-0.3906,-0.3501
-0.4667,0.1907
0.6500,0.2241
0.5713,-0.1466
0.2372,-0.3354
-0.0670,-0.3237
0.3829,-0.2212
-0.3520,-1.4195
-0.0263,-0.2543
-0.2190,-0.8136
0.2440,-0.1453
0.6524,0.1863
0.5751,-0.4662
-0.0261,-0.1303
-0.7059,-0.4630
0.1757,-0.0863
0.3573,-0.2395
-0.0033,-0.2073
-0.6205,-0.8234
-0.0687,-0.4705
0.0117,-0.0627
-0.0968,-0.5947
0.6446,-0.3358
0.6965,0.1271
0.2756,-0.0997
0.0004,-0.2257
0.4302,-0.1488
-0.0830,0.2581
0.7065,-0.0224
0.3972,0.3833
0.0473,-0.3331
0.5464,0.4013
0.2982,-0.1140
-0.0899,-0.2479
-0.7970,0.1594
-0.2893,-0.1275
-0.7564,-0.7443
-0.4931,-0.7759
-0.2947,0.2026
-0.2404,-0.7504
0.2911,0.4888
0.3167,-0.1525
0.4223,0.0864
0.4333,0.0981
0.3298,0.0701
-0.3414,0.0179
-0.4313,0.3967
0.0425,-0.0775
0.0812,-0.0952
0.4989,-0.1060
0.2017,0.0214
1.0101,-0.0017
0.1067,-0.0683
0.2663,0.2399
0.3655,0.1996
0.3892,-0.0628
-0.3520,0.3100
-0.4519,-0.7475
0.3466,-0.1910
-0.6727,0.3141
0.1760,0.4175
0.1894,0.0164
-0.0420,-0.0961
0.0418,-0.2065
0.1242,0.2144
0.3882,0.0104
-0.1728,0.0028
0.3086,0.1356
-0.0786,-0.4521
-0.0817,-0.0665
-0.2849,-0.2067
0.4086,-0.1702
-0.3666,-0.1640
-0.1998,-0.0249
0.0171,0.1455
-0.2464,0.1019
0.2218,-0.0373
-0.2591,0.2228
-0.0842,0.0359
0.4796,0.3683
-0.1441,-0.4202
0.2032,-0.0605
-0.1701,-0.2350
-0.3488,0.0679
0.0767,-0.1072
0.4827,0.4032
0.5216,0.1733
-0.0931,-0.2392
0.3165,0.5413
0.3135,0.3177
0.2458,-0.2503
-0.0441,-0.3566
0.3201,0.4245
0.2224,-0.5653
-0.0921,0.0489
-0.2319,0.3190
0.2856,0.7083
-0.4909,0.0133
0.3595,-0.1550
0.2358,0.1866
0.3632,0.1310
0.5037,-0.2060
-0.1201,0.1679
-0.6330,0.4588
-0.0960,0.2058
0.1679,0.4780
0.0707,0.2828
0.0453,0.4019
-0.3639,-0.1641
-0.1084,0.1165
-0.2617,-0.4353
-0.4612,0.6427
-0.1092,-0.2029
-0.3473,0.2017
-0.1544,0.3852
0.1776,0.0547
0.2898,0.0021
0.2382,-0.0465
0.2788,0.3005
-0.0608,0.0409
0.1324,0.4135
-0.4259,-0.2107
-0.4205,-0.0607
-0.3353,-0.1902
0.1728,0.0115
-0.0043,-0.5963
-0.1263,0.0609
-0.1110,-0.2614
-0.3010,-0.1884
-0.3101,-0.5806
-0.1472,0.1678
-0.2733,0.1070
-0.3073,-0.6931
-0.4127,0.2387
-0.1646,0.0774
0.0431,0.0244
-0.0879,-0.1811
-0.9070,-0.3569
0.1616,-0.1972
-0.4322,-0.0941
-0.1750,-0.4331
-0.0742,-0.1963
0.4476,-0.1880
0.0849,-0.0027
-0.2045,-0.2187
-0.1325,-0.3515
-0.0959,-0.1975
0.1773,-0.0882
-0.0255,-0.3724
-0.0553,-0.1310
0.0772,-0.6868
0.0103,-0.4737
-0.1143,-0.2293
-0.1012,-0.2607
-0.4281,0.0070
0.3437,-0.0333
0.6528,-0.6373
0.2107,-0.1376
-0.0807,-0.2297
0.1412,-0.2252
-0.2233,-0.7842
-0.2782,0.3868
0.1230,-0.1389
0.3128,-0.0018
-0.3902,-0.1973
0.1007,0.2407
-0.0378,0.0407
0.1207,-0.3201
-0.7353,-0.4823
-0.1480,0.1072
-0.3512,-0.0433
0.9049,0.2310
-0.0003,0.2425
0.2284,-0.4618
-0.1574,-0.1448
0.2343,-0.2606
-0.3001,-0.1208
0.3220,0.0488
-0.3421,0.3542
-0.2933,-0.2273
-0.4251,-0.0671
0.2200,-0.3874
-0.0894,-0.0940
0.1900,0.1883
0.3853,0.0494
-0.0655,-0.1962
0.1427,0.1930
-0.4430,0.0522
0.3645,-0.0911
0.1098,-0.2921
0.1176,0.0096
0.0059,-0.1152
0.3833,0.0737
0.0951,-0.1105
-0.0531,0.4642
0.3148,0.0568
0.9038,0.1473
-0.1110,0.0711
-0.2699,0.0339
0.1622,-0.0102
-0.0145,-0.0391
0.1182,0.2940
0.0356,0.1119
-0.2778,0.3361
0.3249,0.3194
0.3630,-0.2616
0.1529,0.4743
0.2806,0.5621
-0.2161,-0.0795
0.0017,-0.1018
0.0213,-0.2191
-0.5060,-0.2176
-0.3578,0.0449
-0.1785,-0.1391
0.3320,0.1072
-0.1208,-0.3554
0.3966,0.6189
-0.2683,0.4711
0.1414,0.1230
-0.2959,-0.1459
-0.0724,-0.1044
0.4539,-0.0560
-0.0410,-0.0460
-0.0114,0.1617
0.3775,-0.2528
-0.2049,0.1481
0.3442,0.1448
0.4429,0.0283
