-0.7733,-1.3301
1.0036,0.4396
-0.2401,-0.2160
-0.2693,0.2050
-0.0009,-0.4105
0.5308,-0.0843
0.8377,0.7664
-0.1491,-0.4702
0.6926,0.0339
-0.1950,-0.1666
-0.5328,-0.4288
-0.2083,0.2074
0.5492,0.1529
-0.3019,-0.2505
0.4456,0.3066
1.2168,0.2809
-0.0954,0.1001
0.1669,0.5391
-0.0665,0.3612
0.0698,0.4253
0.2792,0.1311
0.6008,0.3165
-0.7392,0.4803
-0.8670,-0.1649
-0.8261,0.3489
-0.0181,0.4256
-0.4564,-0.4946
0.4552,0.0829
-0.1119,-0.0637
0.1004,0.0734
-0.7368,-0.2633
-1.4110,-0.0017
0.7315,0.6756
1.1759,0.3922
-0.2667,0.5155
0.2784,0.7185
0.5433,0.2825
0.0199,0.1595
-0.2754,-0.3038
-0.4982,-0.5431
0.2923,0.5110
-0.0468,0.1642
0.0691,-0.2885
0.0834,0.3741
1.0975,0.3516
0.1166,0.4421
0.7507,0.6084
0.2591,-0.2345
1.0564,0.6190
-0.4374,0.6938
0.3072,0.1629
0.0665,0.3156
0.4615,-0.0330
-0.2963,0.3832
0.7330,0.4628
0.2338,0.0492
-0.0125,-0.4427
0.3839,0.5995
-0.3264,0.3858
0.0363,0.1151
0.1340,0.3220
-0.4533,0.0921
-0.1978,-0.4448
0.1691,0.2232
0.3216,-0.4728
-0.2294,-0.1857
0.5230,0.1173
-0.0580,0.3752
-0.7180,-0.6276
-0.1844,0.4076
-0.5704,-0.7822
-0.1589,-0.0690
-1.0307,-1.0236
-0.1047,-0.0377
0.3524,0.7067
0.7294,0.7798
0.6330,0.6238
-0.0309,0.0417
-0.3154,0.2972
-0.7565,-0.1636
0.2875,0.4664
0.5590,0.4921
-0.9098,-0.9805
-0.0419,0.0278
-0.4092,-0.4010
0.0901,-0.1375
-0.1663,-0.3525
-0.2263,-0.5480
0.8130,0.2406
0.0307,-0.8004
0.8820,0.1780
-0.6176,-0.5767
0.4754,0.0209
0.2272,-0.2354
-0.1514,0.2000
-0.2888,-0.0932
0.0984,-0.3461
-0.7777,-0.7582
0.1191,0.3679
0.4147,0.1902
0.3767,-0.2677
-0.1574,0.2295
0.8930,0.7205
0.1896,-0.1208
0.2538,0.3032
-0.5015,-0.3554
0.4564,0.4264
0.2808,-0.0422
0.6390,0.1522
-0.1184,-0.8840
-0.0683,-1.2095
0.0668,-0.3415
0.1134,0.0934
0.6720,0.3506
0.0201,0.1173
-0.4031,-0.5419
-0.4484,0.2608
-0.2683,-0.5369
0.1310,0.5581
-0.3693,-0.3613
0.2622,-0.4957
-0.5151,-0.4132
0.2112,0.2090
0.6904,0.0792
-0.0916,-0.5352
-0.1321,-0.6496
-0.7648,-0.2337
-0.5426,-0.4751
-0.1938,-0.2243
-0.1590,-0.5766
-0.1695,0.2448
-1.0032,-1.0295
0.2413,0.1832
-0.7587,-0.0287
-0.0795,-0.1478
-0.3367,-1.0549
-0.3404,-0.1290
-0.3451,-0.1944
-0.8278,-0.5786
0.6024,0.3586
0.5862,0.5005
-0.4763,-0.0016
-0.3834,-0.1555
-0.1253,0.2662
-0.2523,0.4762
-0.6535,0.0125
0.4444,0.2370
0.8298,0.0940
-0.2585,0.0600
-0.5865,0.0249
-0.8439,-0.6372
0.1953,0.3404
-0.2321,-0.3309
-0.3613,-0.7303
-0.0072,-0.6548
-0.1371,0.0646
-0.0259,-0.8587
-0.2864,0.4863
0.0508,-0.2705
-0.5560,-0.1796
0.5836,0.0735
0.4557,0.3104
-0.0311,-0.0740
1.1202,0.2647
0.3773,-0.2571
0.7889,0.5214
-0.2501,-0.4899
0.0802,0.0644
0.8882,-0.0627
0.2393,0.1161
0.4141,0.5820
-0.2414,-0.0884
0.1784,0.4534
0.0135,0.3003
1.2540,-0.4243
-0.5485,0.4788
0.7762,0.0564
1.0024,0.0652
-0.1607,-0.0359
0.2989,0.3645
-0.7770,0.5109
0.2951,0.0322
-0.6275,-0.1642
0.5552,0.1990
-0.0027,0.3390
0.2143,0.2395
-0.0437,-0.4286
0.0959,0.8871
1.0386,-0.0279
0.6683,0.3598
0.1614,-0.1751
-0.2695,-0.2419
-0.2846,0.7211
-0.6694,-0.3061
-0.0644,0.1242
-0.7213,-0.7202
0.0987,-0.2977
-0.2035,0.2701
-0.3302,-0.0472
0.2420,0.8010
0.6556,-0.0871
0.5955,-0.1348
-0.5385,-0.9848
0.1202,-0.0268
0.1079,-0.2210
0.2685,0.0853
-0.2840,0.2057
-0.2828,-0.3499
0.3720,-0.2804
-0.4169,-0.0541
0.2372,0.2192
0.2176,0.3630
0.0945,-0.3111
0.4392,-0.4050
0.4516,0.5265
0.5352,0.2050
-0.2425,0.1699
0.0154,0.4552
0.6988,0.2683
-0.5662,-0.2375
-0.1837,0.2544
-0.1845,-0.3288
-0.0663,0.6648
-0.3888,-0.2265
-0.2935,-0.2433
0.4873,0.0813
-0.1765,0.1220
-0.5897,-0.5185
0.3359,0.8979
0.5864,0.1679
0.0203,-0.2619
0.7835,-0.0148
0.0262,-0.4804
0.1556,0.2944
-0.0759,-0.0636
0.4296,-0.2514
0.2550,0.6177
-0.2291,0.2711
0.0016,-0.0404
-0.6728,0.1386
-0.1960,-0.3474
-0.2805,-0.2817
-0.0228,-0.1245
-0.3927,-0.0839
0.4331,0.2557
-0.4796,-0.0745
0.1255,0.2883
-0.8662,-0.1287
-0.6791,-0.2997
-0.0746,0.0568
-0.4017,-0.4632
-0.2661,-0.0838
-0.1614,-0.2481
-0.3527,-0.0544
-0.3841,-0.1572
0.1482,0.1643
-0.0924,0.2132
-0.3626,-0.5673
-0.0366,-0.2953
0.1812,-0.1402
0.1349,0.4924
-0.1115,0.3875
0.8406,0.4485
-0.1761,0.3478
0.2240,0.0706
-0.1314,0.3848
-0.3699,-0.1355
-0.7500,0.5469
-0.2714,-0.5082
0.3796,0.1887
0.6901,0.5175
-0.2371,0.3699
0.2172,0.1070
-0.4787,0.6069
-0.8632,-0.1474
-0.2318,-0.0070
0.3800,0.3375
0.0214,-0.6286
0.4445,-0.2380
-0.4988,-0.1400
-0.3809,-0.3612
-0.4428,-0.0731
0.2538,-0.1192
-0.3720,0.4176
-0.0432,-0.2800
0.4348,-0.3850
-0.2848,-0.0508
-0.2807,-0.0868
0.3582,0.6156
0.6421,-0.4553
-0.1727,-0.4253
0.0447,0.2830
-0.6641,-0.3297
-0.5956,-0.1724
0.5904,-0.1351
-0.1713,-0.4656
-1.4840,-0.7476
0.1590,-0.5101
-0.2483,-0.0178
-0.2400,-0.1853
-0.7949,-0.6239
1.4362,0.0316
-0.6449,-0.3386
-0.1712,-0.0423
-0.5365,-0.1885
-0.0012,0.0396
-0.8899,-0.2844
0.2230,-0.1083
-0.5149,-0.2055
0.3138,0.2052
-0.3757,-0.5664
-0.3513,0.1295
0.3570,0.6201
0.3697,0.0791
0.2064,0.2485
-0.0436,-0.0101
0.7991,-0.0858
-0.4015,-0.3643
-0.1345,0.4939
-0.1749,-0.2176
0.2371,0.2779
0.6296,0.3530
-0.0222,0.3971
0.2859,0.0538
0.1026,-0.4035
-0.1157,-0.0006
-0.2552,0.5513
-0.4833,-0.5841
-0.6085,0.0048
0.0677,0.0233
-0.2317,0.1831
0.8435,0.3722
0.3499,0.0208
0.1738,0.2216
0.3561,0.1091
-0.1602,-0.0948
-0.3291,-0.3401
0.2987,0.4783
-0.0132,-0.0238
-0.1677,0.0900
0.3831,0.0768
0.9796,-0.1864
0.9191,0.3381
0.0082,-0.0984
-0.5002,-0.0011
