0.1301,0.1000
0.2756,0.0094
0.4567,-0.2447
0.2057,0.0417
0.1320,-0.1232
-0.2684,-0.1973
0.0918,0.2144
0.0588,-0.0239
-0.0485,-0.1012
-0.1634,0.0378
0.1686,-0.1129
0.1329,-0.1792
0.9526,0.4694
0.5758,0.2757
0.2902,-0.1989
0.6387,-0.0759
0.7621,-0.5530
0.2650,-0.2056
0.1193,-0.3152
0.1223,0.0543
0.4403,0.1495
-0.0698,-0.9926
0.4710,0.1481
0.8171,0.3510
0.2210,-0.0141
0.5098,0.1020
0.3305,-0.0247
0.5675,0.2553
0.1461,-0.7662
-0.0254,-0.6825
0.8464,0.6098
0.4687,0.1615
0.5080,-0.0218
-0.0640,0.2500
0.2908,0.0426
-0.0335,0.1280
0.0070,-0.1014
-0.4205,-0.5187
0.0540,0.3818
-0.1713,0.0863
-0.2023,-0.2090
0.0970,-0.0540
0.2743,0.3993
0.0524,0.0470
0.2881,0.4489
0.3976,0.0935
-0.0053,0.1263
-0.0562,0.1768
0.2787,0.1274
0.0439,0.2291
-0.0005,0.2045
0.0602,0.0157
0.3789,0.2867
-0.1618,0.0591
-0.2469,-0.1148
0.2456,0.7957
0.4020,0.3036
-0.0511,0.0323
-0.2285,0.2881
0.0519,-0.1114
-0.0688,0.2525
0.0147,0.2630
0.1771,0.0270
-0.0179,-0.0318
0.2688,0.2825
0.2606,0.3341
-0.3390,-0.2924
-0.1550,-0.2345
-0.4405,-0.1366
-0.1620,-0.0448
-0.5125,-0.1588
0.2631,0.1967
0.0308,-0.0159
0.1044,-0.2019
0.0931,-0.0392
0.2100,0.3192
0.2405,0.2894
-0.0147,0.1215
0.0742,0.2876
0.1788,0.1901
-0.5734,-0.4638
0.3334,-0.1731
-0.0593,-0.0340
1.0007,0.0544
-0.0008,0.1066
-0.3287,-0.7634
-0.1461,0.0914
-0.1410,-0.4105
0.1569,0.0601
-0.4466,-0.3679
-0.2079,-0.0147
0.0158,0.1703
0.0489,0.1103
-0.1004,0.1839
0.4077,-0.2527
-0.7000,-0.5489
-0.2389,0.0895
0.1414,-0.1730
0.6308,0.3604
-0.1164,-0.0918
1.0007,1.2251
-0.0622,0.2121
0.0272,0.5235
-0.2054,0.0957
0.3251,0.0484
0.1503,0.1225
0.1959,0.2476
-0.1077,-0.1502
-0.1888,0.1046
-0.1992,-0.2702
0.0256,0.1899
-0.0581,0.1574
-0.5653,-0.5931
-0.1721,-0.3557
-0.3703,-0.0113
-0.3226,-0.0617
-0.3712,-0.3491
0.1347,0.7463
0.3870,0.5778
-0.0289,-0.2947
0.0679,-0.2704
0.1503,-0.0986
0.0943,-0.4386
-0.0038,-0.1735
0.1483,-0.4693
-0.0656,0.0001
0.1645,0.3364
0.1459,-0.0167
0.0507,0.2096
-0.4525,-0.5354
0.4179,0.2238
0.0449,-0.2340
0.6991,0.0846
-0.1449,-0.3484
0.0453,-0.2261
-0.2802,0.0277
-0.0750,-0.2904
0.5217,0.3984
0.6798,0.4670
0.3461,0.1245
0.1094,-0.1206
0.6956,0.4212
-0.1311,0.1466
0.2130,0.6523
-0.1029,0.1653
0.0240,-0.0016
0.5351,0.5928
0.5839,0.1932
-0.4302,-0.2386
-0.4000,-0.4121
-0.1493,-0.2861
-0.3145,-0.6128
-0.3209,-0.4711
-0.2443,-0.2006
-0.4797,-0.3291
0.0079,0.2234
0.1515,0.1497
0.1340,0.0732
0.1531,0.0789
0.1627,0.2730
-0.2111,-0.4663
-0.1966,0.1329
0.3644,-0.0871
-0.4741,0.0207
0.1587,-0.1183
-0.2174,0.2342
0.1990,0.1278
-0.3144,0.1620
-0.5327,0.4341
0.0491,0.3530
-0.3046,0.1516
-0.3080,-0.3165
-0.3242,0.3069
-0.4122,0.3587
-0.5324,-0.7177
-0.2689,-0.3174
0.0766,0.0282
-0.5272,-0.2223
-0.5571,0.2507
-0.3115,0.0387
0.3355,-0.2088
-0.4353,0.2298
-0.1701,0.1104
-0.1269,0.3280
-0.2161,-0.0842
-0.2317,-0.1686
0.2915,0.4183
-0.3092,-0.1400
-0.2038,0.0287
-0.0059,-0.2452
0.0569,0.3136
-0.3418,-0.1436
-0.0183,0.0839
0.3155,-0.1418
0.0971,0.1115
0.1842,-0.5272
-0.0668,0.1185
-0.1240,-0.4824
-0.0017,0.1201
0.2624,-0.3330
0.2973,0.2352
0.0514,0.3246
-0.2547,-0.1841
-0.1633,0.1189
-0.2465,-0.1205
-0.0418,0.2524
0.3170,-0.1355
-0.0145,0.0430
0.1829,0.3098
0.0088,-0.0449
-0.4654,-0.1835
-0.1775,-0.2431
-0.3723,-0.3702
-0.3715,-0.1644
0.0646,0.6498
0.2882,0.4696
0.3437,0.4488
-0.0149,-0.2016
-0.4944,-0.8275
0.0426,0.1159
-0.4801,-0.1118
-0.2894,-0.0857
-0.2024,-0.2048
-0.0535,0.2241
-0.1324,-0.0834
-0.3603,-0.3672
-0.5109,-0.4180
-0.2038,0.2787
-0.1960,-0.3137
-0.0579,-0.2298
0.2037,0.2346
-0.3488,0.2000
-0.0349,0.1608
-0.3109,0.2442
-0.0522,-0.0294
0.0460,-0.1039
-0.2031,-0.3636
-0.1769,-0.1020
0.2084,-0.0314
0.3094,0.3531
0.4994,0.3421
0.0975,0.1966
0.4191,0.4486
0.1263,-0.0181
0.2190,0.1896
0.3839,-0.1292
0.0996,-0.0751
0.0075,-0.0509
0.3226,-0.2014
0.7695,-0.2667
0.0913,0.1614
0.0765,-0.1387
0.2553,-0.3249
-0.0410,0.2171
0.1978,-0.1116
0.4630,-0.1937
0.8187,-0.1838
0.1247,0.0884
0.1833,0.1834
0.1446,-0.1016
0.1368,-0.0606
0.7426,0.0650
0.2425,-0.0148
0.6426,0.3975
0.0048,0.0587
0.3382,0.0870
0.3666,-0.0903
0.0307,0.0513
0.1716,0.2460
-0.1606,-0.1634
0.1775,0.1925
0.4394,0.2288
0.4427,0.2210
0.2294,0.0434
-0.0116,0.6079
0.6944,-0.0149
0.0012,-0.0130
0.3310,0.1184
0.3130,0.2051
-0.1550,-0.1703
0.1366,0.1355
0.2432,-0.1699
0.1608,-0.2956
-0.2218,-0.5943
-0.2421,-0.0330
0.0996,0.0906
0.3401,0.2849
0.1346,0.0699
0.5132,0.1525
0.2804,0.4191
0.2976,0.1154
0.1285,-0.0935
0.2168,0.3885
-0.1311,-0.1702
-0.0677,-0.2848
0.2854,0.2562
0.1878,0.1374
0.3700,0.0443
0.4308,0.2550
0.4069,0.2295
0.2074,0.0278
0.1641,0.0449
0.0389,-0.4043
0.2078,0.0422
0.3895,0.1331
0.1127,-0.0649
-0.0876,-0.0918
-0.1228,0.1792
0.0448,0.1342
-0.3997,-0.0221
-0.1946,0.0928
0.2174,-0.0447
-0.1333,-0.1525
-0.1614,0.0547
-0.2585,0.2449
-0.0031,0.0466
-0.1432,0.0270
-0.1213,-0.0414
-0.6486,-0.1043
-0.0896,-0.1717
-0.0027,0.1569
0.0427,0.1554
-0.3478,-0.3090
-0.0002,-0.1894
-0.0416,0.1278
0.0694,0.2186
-0.5700,-0.3482
-0.2182,-0.1440
-0.1213,-0.3493
0.0030,-0.0174
-0.2165,-0.0856
0.0598,0.0150
-0.7704,-0.3793
-0.3892,-0.0436
-0.0975,0.0145
-0.1303,0.0249
-0.1743,0.3767
-0.1889,-0.0937
0.0749,-0.1201
0.4044,-0.4456
-0.2950,-0.2312
-0.4773,0.0341
0.4209,0.4878
