-0.1227,-0.0467
0.1955,0.2705
-0.1938,-0.4893
-0.0662,-0.0641
-0.3975,-0.1766
-0.1683,0.5683
-0.2150,0.1051
0.2954,-0.0899
-0.4915,0.1675
0.1826,0.0081
0.4085,0.4154
-0.4566,-0.6620
0.0903,-0.3290
0.0351,-0.1944
0.0977,-0.1584
0.2756,0.0162
-0.3215,-0.4083
0.2747,-0.3307
-0.6102,-0.3825
-0.1028,0.3400
0.0655,0.0574
-0.1156,-0.4149
-0.5085,-0.4657
0.0072,-0.5159
0.2657,-0.8784
-0.1463,-0.1143
0.1241,-0.3854
0.5704,0.3066
-0.2642,-0.5352
-0.3192,-0.4930
0.0033,-0.2883
0.3635,-0.0721
0.1879,-0.4404
0.5113,0.4251
0.1278,-0.0851
0.4625,0.4468
0.0532,-0.3276
-0.3139,-0.3860
0.3730,0.0512
0.3541,0.1555
-0.2780,0.3648
-0.1414,-0.2265
0.1968,-0.0223
0.2597,-0.1805
0.1576,0.2127
0.0569,-0.1965
0.5473,0.3058
-0.0022,0.2775
0.4162,0.6003
0.3418,-0.0338
0.3091,0.5270
0.4140,0.2167
0.4035,0.1496
-0.5339,-0.0859
-0.0870,-0.1445
0.2956,0.4560
-0.1823,0.7784
0.3006,-0.0270
0.3672,0.6581
-0.1567,-0.1390
0.2204,0.1683
0.1392,-0.3688
-0.0061,0.6088
0.0134,0.2541
0.4135,0.3205
0.4183,0.1153
-0.3987,-0.0714
0.3291,0.4944
-0.1750,-0.2701
-0.3475,-0.1229
-0.5862,-0.5417
-0.6129,0.9692
0.2334,0.3814
0.3915,-0.2121
0.1859,0.0724
0.2725,0.4646
0.2464,0.5764
-0.0168,0.3405
0.1529,0.0340
-0.0400,0.0247
-0.5137,-0.9380
-0.4087,-0.5761
0.2800,0.2392
0.1287,-0.2464
-0.1005,0.1535
-0.3291,-0.4768
0.4123,0.2382
-0.5797,-0.7989
0.4519,-0.1377
-0.0772,-0.3828
0.1692,-0.5147
0.2214,-0.1400
0.0796,-0.1477
-0.2396,-0.1834
0.0623,-0.6233
-0.7038,-0.5233
-0.0743,-0.0620
0.5706,0.5172
-0.0707,-0.8106
0.2964,0.1878
0.4230,-0.3467
-0.0238,-0.4460
-0.0903,0.6821
-0.0633,-0.1623
0.3531,-0.5465
0.2691,0.4877
0.3106,0.3043
-0.4976,-0.5660
0.1651,-0.1083
-0.2707,-0.4132
-0.1173,-0.1373
0.4617,-0.0258
-0.6210,0.1911
-0.6611,-0.1981
-0.0159,0.0449
-0.2102,-0.3507
0.2275,0.2390
0.3268,-0.3803
0.5355,0.4676
-0.3979,0.5463
-0.8680,0.1133
-0.3238,0.1075
-0.9282,-0.4607
-0.3858,0.5673
-0.4962,0.0763
-0.5359,0.4889
-0.5367,0.9802
-0.5921,0.2982
-0.2160,0.5510
-0.5739,-0.6879
0.0374,-0.2045
-0.1354,0.1401
0.1397,-0.0610
-0.8208,-0.6181
-0.3553,-0.2838
-0.5150,-0.4351
-0.7072,-0.4589
0.2103,0.8712
0.2355,0.2431
-0.2206,-0.0028
-0.2382,-0.1195
-0.0899,-0.0655
0.2108,0.3617
0.2351,0.4367
0.4445,0.4070
0.1352,-0.1233
0.2278,-0.2177
0.0223,-0.0151
-0.4661,0.3215
-0.0255,-0.0594
-0.1544,0.2791
-0.7964,-0.4408
-0.7084,-0.2542
-0.0822,-0.0292
-0.3691,-0.1019
0.5130,0.3134
-0.0331,0.1095
-0.2133,-0.1728
-0.0858,0.1989
0.3321,0.3171
0.3140,-0.2979
0.1509,0.4405
-0.3228,0.0005
-0.3117,0.5694
-0.1728,0.4938
0.0499,0.1470
0.4312,0.6647
-0.0208,-0.3594
0.3700,0.5166
0.1195,0.0092
0.7947,-0.0445
0.1976,0.1766
-0.1123,-0.0038
0.0522,-0.0912
0.6653,0.3707
-0.2529,0.8897
0.4080,0.0167
0.0470,0.6365
0.4062,-0.0840
-0.2198,0.0759
0.1039,-0.2910
0.2948,-0.2258
0.4542,0.1630
0.4651,-0.3902
0.1162,-0.3802
-0.2410,-0.1767
-0.1190,-0.2985
0.3473,-0.0093
0.4188,-0.1141
0.0798,0.8263
0.2770,-0.3646
-0.0307,-0.2665
0.0189,0.0247
-0.2573,0.0457
0.0680,-0.1640
-0.1340,-0.0766
-0.0489,0.2713
0.0019,-0.1775
0.2708,0.2320
-0.0874,0.0663
-0.0180,0.5983
0.1218,0.4370
-0.3330,-0.3795
0.3260,0.7185
-0.0017,1.2132
0.4327,0.2435
0.4111,-0.4153
0.1886,0.4576
-0.0463,-0.1884
0.1475,0.0571
-0.3312,0.2116
0.1118,0.9976
-0.1823,0.0868
0.3248,0.0501
0.0925,0.1973
0.2777,-0.1107
-0.1346,0.0525
-0.1610,0.1707
-0.0546,0.4986
-0.1577,0.3350
0.0795,0.7799
0.1087,0.5969
-0.0356,0.0596
-0.0809,-0.0852
0.4181,0.0184
0.0813,-0.3033
0.2308,-0.1118
-0.4628,-0.4995
-0.1076,-0.0646
-0.2166,0.5653
-0.1305,0.1514
-0.3732,-0.0652
-0.4408,0.1020
0.1655,0.2399
0.2514,-0.0348
0.4642,0.3935
-0.0174,-0.2470
-0.3880,-0.3918
0.5816,0.1055
0.1290,-0.1602
0.1916,-0.3287
-0.2928,-0.0770
-0.2756,-0.3894
0.2571,-0.1346
0.3051,0.1003
-0.2174,0.0651
0.0526,0.2377
-0.0056,-0.5689
0.0926,-0.0894
-0.2417,-0.1694
0.1945,-0.5308
-0.5500,-0.2272
-0.0563,-0.7935
0.0615,-0.5355
-0.2400,-0.4988
-0.3495,-0.3268
-0.2073,-0.9386
0.0988,-0.0440
0.0917,-0.4210
-0.4802,0.3138
0.0972,-0.2183
0.0781,-0.5759
-0.1265,-0.0404
0.2197,0.5613
0.0218,-0.0952
-0.1832,-0.3257
-0.6073,-0.3893
-0.3532,0.2616
0.0367,-0.4801
-0.3180,-0.4602
0.0706,-0.1138
-0.4901,-0.2313
-0.0674,-0.2799
-0.2899,-0.4393
0.0447,-0.4385
0.8513,-0.5091
0.1227,-0.4346
-0.1392,-0.3691
-0.3435,-0.0916
0.1803,-0.4752
-0.9067,0.5298
-0.2963,-0.0479
-0.4555,0.0572
0.0019,-0.4099
-0.3104,-0.4421
-0.0237,-0.4892
-0.0618,0.5029
-0.0465,0.6074
-0.3838,-0.5167
0.0498,0.0865
-0.2204,-0.4743
0.0609,-0.0045
-0.2040,0.2937
-0.1768,-0.2233
0.0702,-0.6568
-0.0829,0.0282
-0.0199,0.2435
-0.1693,-0.3955
0.5722,-0.1060
0.0783,0.7006
-0.4111,-0.7007
0.2513,-0.0250
-0.2880,-0.5679
-0.1539,-0.1366
-0.4661,-0.4116
-0.1454,-0.5267
-0.1263,-0.1536
0.5150,-0.0523
-0.0398,-0.5425
-0.0205,0.6208
-0.0249,-0.1615
0.2019,0.5592
-0.4171,-0.2868
0.1803,0.7095
0.2964,0.0592
-0.1662,-0.3788
-0.1305,0.2018
-0.5796,0.6222
0.2247,0.6163
0.1234,0.0946
0.0690,0.1906
0.1184,0.1793
0.3434,0.4526
-0.2089,-0.1255
0.4457,-0.1788
0.3907,-0.4017
0.1211,-0.2166
0.0505,0.0199
-0.2184,-0.4946
0.2967,0.0693
-0.3255,0.1012
-0.0523,1.2617
-0.0999,-0.1573
-0.0434,0.8180
-0.3817,0.2045
0.0180,-0.0761
-0.0287,-0.1990
-0.2079,-0.0832
0.3155,0.5062
0.5807,0.0756
-0.1050,0.5476
0.1733,0.0444
-0.4930,0.2129
