0.0472,-0.1489
-0.7462,-0.4170
-0.1670,-0.2929
0.8111,0.6299
-0.0511,-0.2028
0.1671,-0.3141
0.5455,0.2064
-0.0219,-0.2085
-0.2983,0.1489
-0.3095,-0.2476
-0.6526,-0.5545
0.5162,0.0832
0.6923,0.3036
-0.0064,-0.1182
0.6688,0.9027
0.4273,0.3525
0.1871,0.1565
-0.2032,-0.1604
-0.0594,-0.1287
-0.2669,0.3096
-0.9116,-0.6979
-0.1648,-0.4023
0.5794,0.2058
0.2532,0.2727
0.1003,0.2686
0.1843,-0.3721
0.3496,0.0471
-0.5909,-0.6767
-1.1469,-0.4709
-0.1784,0.1161
-0.2140,0.2342
0.7507,0.0136
0.3229,0.4110
0.5381,0.1648
0.2485,0.3127
-0.1272,-0.1315
-0.1918,-0.0177
0.2106,0.4051
0.1205,0.3389
0.0379,0.0729
0.1166,0.2314
0.7004,0.4415
0.3049,0.6369
0.7933,0.8824
0.1139,0.1512
0.5435,0.4412
0.0097,0.1736
0.5050,0.5501
0.0540,0.3804
0.5340,0.3431
0.4472,0.1868
0.8141,0.4655
-0.5627,-0.1535
0.0374,0.1564
0.0633,0.1911
0.2717,0.2296
0.1499,0.1353
0.2803,0.2643
0.3744,-0.1192
0.4364,0.2250
0.5337,0.4383
-0.1963,-0.3917
0.0466,0.1982
0.2567,0.2754
0.3715,0.3291
-0.1407,-0.2559
0.3882,0.4051
-0.3627,-0.0511
0.0192,-0.2955
-0.6805,-0.1941
0.3501,0.5170
0.0699,0.4417
0.2222,0.0565
0.4434,0.3151
0.2896,0.2028
0.1873,0.0871
0.3207,0.0424
0.2369,0.2203
0.4191,0.2113
-0.9012,-0.2598
0.0639,0.1017
-0.0110,-0.0079
0.2176,-0.1882
-0.1597,0.1430
-0.5364,-0.2390
0.1379,0.2953
0.0127,-0.3279
0.4497,0.1777
-0.2823,-0.4266
0.2183,0.2136
0.1685,0.0806
0.4173,0.1687
0.2128,0.3770
0.0822,0.2714
-0.3304,-0.4155
0.2826,0.3911
0.8455,0.4916
0.4302,0.0387
0.3834,-0.0984
0.9562,0.5081
-0.0652,-0.0888
0.7760,0.6749
0.0035,-0.4860
0.3124,0.1630
0.2000,0.0538
0.6706,0.5471
-0.2209,-0.5011
0.7110,0.1564
0.4481,-0.2293
0.3981,-0.0474
0.2333,0.1595
-0.8563,-0.2861
-0.1926,0.0719
0.0820,-0.0296
-0.2186,-0.4418
0.7087,0.4442
0.1297,0.4214
0.4175,0.6846
0.1662,0.1425
-0.0298,0.1104
0.2006,0.4775
-0.4795,-0.0261
0.2954,0.6014
-0.0345,0.4352
-0.0691,0.0066
-0.0435,0.3624
-0.0271,-0.0413
0.0108,0.0974
-0.7383,-0.7055
0.2930,0.0449
0.1276,-0.1239
0.0360,0.0711
-0.2369,-0.4563
0.0095,-0.0092
-0.5363,-0.1015
-0.6824,-0.3526
0.5313,0.4796
0.4954,0.8551
-0.2517,-0.0192
-0.2010,0.3391
0.2720,0.4721
0.2968,0.4308
0.0870,-0.1430
0.2277,0.3388
0.4286,0.2978
0.2182,0.0246
0.6823,0.4185
-0.5446,-0.5787
-0.4619,-0.3987
0.0650,-0.1158
-0.4715,-0.0766
-0.7164,-0.5104
0.1138,-0.0005
-0.0022,-0.4265
0.6436,0.5492
0.1158,-0.1744
-0.1721,-0.4319
0.0571,-0.0970
0.4791,0.4656
0.0652,-0.3162
0.2960,0.0773
0.1434,-0.1880
0.4615,0.1468
-0.1742,-0.2292
0.1177,0.2156
1.1014,0.5760
-0.0698,0.0402
0.6647,0.1214
-0.2086,-0.1868
0.3498,0.3337
-0.1088,-0.3723
-0.5535,0.9297
-0.3292,0.1010
0.6469,-0.4468
0.0061,-0.1114
0.1422,0.0706
0.1978,-0.2317
-0.0450,0.0180
0.2847,0.1696
-0.7867,-0.3930
-0.0099,0.0821
0.4588,0.2629
0.2005,0.4400
-0.3642,-0.1344
-0.2835,0.2688
0.3642,-0.2221
-0.1970,0.1324
-0.2101,-0.1172
-0.5301,0.0589
0.0810,0.4126
-0.3712,-0.0449
0.0971,0.3139
0.5422,-0.0611
-0.4811,-0.1962
0.2698,0.1006
-0.2430,-0.1643
0.3307,0.5337
-0.0579,0.2418
-0.0509,-0.0020
0.4814,-0.0778
0.7600,0.3848
-0.1965,-0.1967
0.1629,0.1822
0.4397,-0.4897
0.5983,0.5852
0.3053,-0.0045
0.2033,-0.2721
0.1358,0.1725
0.2887,0.0603
-0.6111,-0.4157
-0.0467,-0.9549
0.3508,-0.3895
-0.9208,-0.6275
-0.0518,0.1536
0.2269,0.2046
0.3857,0.1146
0.0783,-0.4295
0.4645,-0.6040
-0.2176,-0.5506
0.3786,-0.1899
0.2369,-0.2017
0.2882,-0.2941
0.4157,-0.1267
-0.3842,-0.4424
-0.0147,0.1331
-0.2521,-0.5611
-0.1712,0.0176
-0.2667,-0.1145
-0.1748,-0.2158
-0.0144,-0.1263
-0.0398,-0.2489
-0.0285,0.2531
-0.0738,-0.4169
0.3986,-0.1150
0.1986,-0.3274
0.1187,0.0711
-0.4975,-0.1372
0.2585,-0.1612
0.2342,-0.2347
-0.3591,-0.2673
-0.0347,-0.1814
0.2924,0.0870
0.3773,-0.0638
0.5208,-0.1041
-0.2252,-0.3296
-0.1294,0.1334
-0.1736,-0.1142
-0.1208,-0.1349
0.4605,-0.0603
-0.1450,-0.1037
-0.5043,-0.5244
-0.1934,-0.0148
-0.7582,-0.6189
-0.0466,-0.1647
-0.3691,-0.4499
-0.2077,-0.1568
-0.2013,0.4668
-0.1364,0.3831
-0.2166,0.3362
0.1942,0.4543
0.3595,0.5038
-0.0525,0.2478
0.6157,1.2025
-0.3668,0.0166
0.4462,0.7021
-0.0292,0.4141
0.4802,0.0791
0.2394,0.1216
-0.3776,-0.3622
0.0978,0.4260
-0.1219,0.0821
0.0295,0.1578
-0.0314,0.4113
-0.3280,0.5774
-0.3193,0.1718
0.6277,0.2042
-0.0952,0.4274
-0.4776,0.4327
-0.0888,0.1029
-0.5322,-0.4532
0.4274,0.3295
0.3272,0.3752
0.5645,0.1235
-0.0931,-0.0932
-0.4466,-0.1773
0.5116,0.0783
-0.2192,-0.3131
-0.1861,0.0310
0.1437,0.2053
-0.4630,-0.0980
-0.1436,0.2536
0.1299,0.5579
-0.2791,-0.1390
-1.1855,0.3007
0.4283,0.6386
0.7764,0.6335
0.0593,0.4953
-0.3831,-0.0280
-0.1621,0.2988
-0.6188,0.1150
-0.3829,0.2271
-0.4241,-0.1382
-0.4681,0.2192
-0.4653,0.3751
-0.8165,0.2167
-0.6047,-0.0792
0.2195,-0.1286
-0.3676,0.0189
-0.3033,-0.4012
-0.2935,0.1498
0.5050,-0.0593
-0.3621,-0.0089
0.0628,0.0654
-0.2563,0.3300
-0.4120,-0.1336
0.0965,0.3194
-0.7517,-0.5564
0.0166,-0.1613
0.1014,-0.1803
0.6264,0.0343
0.0748,-0.3654
-0.0989,-0.4817
-0.4257,0.2431
0.2405,-0.6309
-0.1958,0.0322
-0.0632,0.0901
0.6597,0.2947
-0.1816,-0.0250
0.0493,0.0987
-0.3337,0.2920
0.5416,0.0059
-0.2592,-0.5375
-0.1746,-0.1805
0.3239,0.0761
0.0748,-0.0492
0.1922,0.0195
-0.3553,-0.1534
0.8085,-0.1437
0.6369,-0.2764
-0.2339,-0.2442
0.0936,0.3738
1.0018,0.4617
