0.2950,0.5360
-0.1012,0.0229
-0.1911,0.3172
-0.1921,-0.6509
0.0167,0.1996
0.3089,0.1004
0.0707,0.3748
-0.0246,-0.3610
-0.0874,0.2526
-0.4982,0.2335
-0.1488,-0.2918
0.0140,-0.3072
0.2669,0.0738
0.1247,0.1127
0.0289,0.1506
0.0193,0.1018
-0.1060,-0.1531
0.2984,0.4851
0.1510,0.1715
0.0486,-0.1839
0.2078,0.8357
0.4968,0.9181
0.0479,-0.0854
0.1244,0.0585
0.3329,0.2129
-0.0332,0.1921
-0.2156,-0.4708
0.3039,0.0926
0.0875,0.3199
0.2297,0.3337
0.2380,0.5863
0.2521,0.0350
0.2603,0.2595
-0.0835,-0.2704
0.1061,-0.2346
0.0501,0.5748
-0.1346,0.5986
0.0956,0.1263
0.0359,0.2480
0.0266,0.1813
0.0968,-0.0789
-0.0637,-0.2428
-0.3594,-0.1979
0.1167,0.3877
0.0405,-0.0945
0.1796,0.0897
0.0264,0.1736
-0.0013,-0.0103
0.1864,0.6860
0.0654,0.3028
0.0835,0.3100
-0.0738,0.1256
0.0834,-0.1524
0.3179,0.4206
0.0923,0.4343
-0.0312,0.1366
0.0926,0.1448
0.0311,0.5319
-0.3044,-0.2161
-0.0789,-0.0918
0.1860,0.3470
0.2792,0.6555
-0.0740,-0.0362
0.0046,0.2978
-0.1948,-0.0262
0.1169,0.2664
-0.1720,0.3968
0.0314,0.0201
0.2907,0.1307
0.0849,0.2487
0.1708,0.0849
0.0312,-0.1200
-0.0457,0.1930
-0.1034,0.1331
-0.1004,-0.1780
-0.3907,-0.2336
0.8097,0.5301
-0.3194,-0.5634
-0.0182,0.1492
0.1657,0.1630
0.2922,0.5983
0.1944,0.1903
0.2915,-0.1498
0.2721,0.0641
0.1950,-0.2177
-0.3269,-0.2541
0.0418,-0.0219
0.0824,-0.0366
0.2616,-0.3740
0.0900,-0.1606
-0.5217,-0.6785
0.1599,0.1846
0.0598,0.0542
0.2029,0.2429
-0.3107,-0.6094
0.0075,0.2365
-0.0202,0.0420
0.1783,-0.0710
0.2944,0.1710
0.1031,0.3519
-0.0757,-0.6688
0.1020,0.0820
0.1143,0.2618
0.2276,0.5362
0.0455,-0.1761
0.1908,0.6859
-0.0265,-0.0238
0.4448,1.0398
-0.1419,-0.2492
0.2062,-0.4057
-0.1245,-0.1292
0.0997,0.4741
-0.2411,-0.3190
-0.0386,-0.0309
-0.2375,-0.1650
-0.0519,0.0362
-0.2475,0.0632
-0.6629,-0.5270
-0.1518,-0.1680
-0.3006,-0.2358
-0.5210,-0.6385
-0.1515,0.2236
0.0525,0.0005
0.1477,0.3602
-0.0250,-0.0835
-0.1477,0.5500
-0.3381,-0.0889
-0.5469,-0.2495
0.1141,0.4303
-0.2603,0.0732
0.1794,-0.2063
0.2663,0.7397
0.0721,-0.1286
0.0017,0.1859
-0.0209,-0.3726
0.3401,0.2751
0.1200,-0.0482
0.0835,-0.1653
-0.0950,-0.4198
0.1422,-0.2561
0.1561,-0.1626
-0.2200,-0.2316
-0.0574,0.3399
0.1060,0.5627
0.1202,0.3286
-0.3216,-0.0662
-0.1342,0.1259
0.0729,0.1945
-0.0037,-0.2895
0.0628,0.4002
0.2016,0.0997
0.5991,0.3650
0.6134,0.8529
-0.1450,-0.2637
-0.1113,-0.3209
0.1301,-0.0866
-0.2447,-0.2440
-0.4919,-0.7288
0.0579,0.1063
-0.3183,-0.2569
0.1554,0.3848
0.4635,0.0167
0.3863,0.1283
-0.0415,-0.0512
-0.0528,0.1477
-0.1512,-0.3543
-0.1153,-0.2019
0.0048,0.0326
0.0453,0.2942
0.2374,0.2055
0.1546,0.2543
0.4010,0.6078
-0.1374,-0.0447
-0.3626,-0.2176
0.0084,0.0308
0.0555,0.1676
-0.1040,-0.0202
0.2486,0.4690
0.1858,0.0163
-0.1074,-0.1079
-0.0975,-0.3355
0.1739,-0.0108
0.1504,0.0157
0.0194,-0.1164
-0.2502,-0.1998
-0.2474,-0.4444
-0.2036,0.2533
0.0813,0.0919
0.0741,-0.0659
-0.0234,0.2495
-0.1990,0.7849
0.1531,-0.1476
-0.1400,0.1065
-0.4402,-0.0509
-0.1896,-0.2050
-0.5741,-0.1524
0.1522,0.1272
0.0549,0.3923
-0.0197,-0.3320
-0.1370,-0.4450
-0.1815,0.1790
0.0315,-0.0845
-0.0156,0.2059
-0.1304,-0.5303
-0.0124,0.0514
-0.0594,-0.0988
-0.0099,0.0443
-0.1773,-0.2545
0.2545,0.2675
-0.0509,0.1995
0.2016,0.7060
0.3770,0.0721
0.0754,-0.2266
0.0127,-0.0653
0.3640,0.3620
0.2781,-0.4512
0.1634,-0.4518
-0.0388,-0.0750
0.0831,-0.3141
0.2579,0.2251
0.2750,-0.0457
0.1095,-0.1702
-0.1181,-0.1447
-0.1448,-0.2522
0.1099,-0.1362
0.2363,0.1469
-0.1297,0.2545
0.3176,-0.1784
0.0022,-0.2766
-0.1907,-0.4358
-0.0281,-0.0932
-0.1304,-0.0639
0.1233,-0.1897
-0.0532,-0.2569
0.0115,0.0213
0.2348,0.1954
0.1034,0.1903
-0.3440,-0.0399
0.0316,0.0339
0.2899,0.0472
0.1340,-0.0376
0.0751,-0.2727
-0.2633,0.1359
-0.0147,-0.2967
0.0023,-0.0573
0.2314,-0.1383
-0.0764,0.1666
0.0764,-0.0435
0.0153,-0.0552
0.0478,0.0244
0.1467,-0.1764
-0.0457,-0.3124
-0.2021,-0.3772
-0.0653,0.3504
-0.0540,-0.1106
0.0199,0.1306
-0.2502,-0.2530
-0.0562,0.4228
-0.1490,-0.3030
-0.3444,0.6183
-0.1522,-0.0899
0.0207,0.3276
0.0549,-0.0533
-0.0944,0.1735
-0.0399,-0.1245
0.0343,0.1742
-0.0895,0.4767
-0.1107,-0.2803
-0.0220,0.3580
-0.0057,-0.1815
0.3324,0.4477
-0.0077,-0.0663
0.1465,0.1457
0.0673,-0.0885
-0.2197,-0.3566
-0.2551,-0.2811
-0.0506,-0.0645
-0.0289,-0.0786
-0.1584,0.5749
-0.3047,0.0964
-0.1535,0.1817
0.0575,0.2984
-0.1714,0.0577
0.0251,0.1537
0.0177,-0.0643
-0.1211,-0.1617
-0.0531,0.3260
-0.0332,-0.0617
0.1380,-0.0682
-0.0208,-0.1201
-0.1179,0.2208
-0.1007,-0.0630
-0.0289,-0.2734
-0.0388,-0.1298
0.1580,0.1908
-0.2035,0.1625
-0.0744,-0.0712
0.2877,0.3758
-0.2954,-0.2773
-0.2215,0.0370
0.2511,0.0201
0.1177,0.4783
-0.1521,0.0585
-0.2369,-0.4319
0.3976,0.0517
-0.1088,-0.1308
-0.2337,-0.1469
-0.0932,-0.1847
-0.0373,0.2234
-0.1915,0.4003
-0.1778,0.5283
-0.3298,-0.3219
0.0904,0.0999
-0.1747,-0.1640
0.1656,-0.4279
-0.1649,-0.4655
0.1297,-0.0394
-0.1930,0.1238
0.4820,-0.1612
0.1040,0.5191
-0.1087,-0.2129
0.3076,0.4967
-0.2231,-0.6960
-0.0963,0.1313
0.1818,0.0285
0.1910,-0.0294
0.3028,-0.0908
-0.0341,-0.1758
0.0184,0.1530
0.6358,-0.0564
-0.0510,-0.1608
0.1981,0.0339
0.2490,0.1232
-0.3427,-0.3356
-0.1155,-0.0087
0.1132,0.1815
0.3712,0.5407
-0.0292,-0.1467
-0.0352,0.0966
0.0304,0.0955
-0.0252,-0.1595
-0.0156,-0.0168
-0.0146,-0.1346
0.2174,0.2366
0.0094,-0.1741
0.0027,-0.3206
0.3422,0.8009
0.4637,0.4498
