-0.1820,-0.0381
-0.1511,-0.8485
0.4188,0.0119
0.1360,0.3916
-0.2432,0.1547
-0.1678,0.1089
0.1829,0.5481
0.1547,0.4623
-0.1127,0.0189
-0.0658,-0.4080
0.4030,0.4091
-0.4079,-0.3791
0.3935,0.7004
-0.3583,-0.3458
-0.2845,-0.7633
0.0572,-0.0466
-0.0363,0.2484
-0.0878,-0.2270
0.2219,-0.1795
0.0716,0.0704
0.0632,0.1745
-0.6719,-0.1424
-0.2737,-0.1460
0.1602,0.4311
0.1312,-0.1056
-0.4717,0.1090
0.1192,0.7152
0.0642,0.0447
-0.0253,0.1580
-0.1231,0.0478
-0.1733,-0.6805
0.3850,0.6996
-0.0152,0.5508
-0.1120,-0.4008
-0.1715,-0.1910
-0.2869,0.2510
0.0274,0.3858
-0.0785,0.4460
-0.3369,0.0182
0.1799,0.3086
0.4547,0.0822
0.7178,0.5338
0.1458,0.4061
0.7622,0.5842
-0.2184,0.0709
0.3019,0.5633
0.6171,0.0561
-0.1563,-0.2243
0.4237,0.3968
0.6346,-0.1118
0.3562,0.2422
0.1054,0.5672
0.2386,-0.4352
0.2830,0.3133
-0.0978,0.2283
0.3106,0.2264
0.0472,-0.1210
0.4827,0.5048
0.1262,0.5991
-0.3920,-0.6774
0.5190,0.2595
-0.8061,-0.1718
-0.6524,-0.6050
-1.2081,-0.7004
0.9105,-0.9217
0.2700,0.3922
-0.2079,0.0505
0.3053,0.2475
0.0374,0.1459
0.3391,-0.0045
0.2696,-0.1565
0.1556,-0.1270
-0.2006,-0.1791
-0.9149,-0.6413
-0.2372,-0.3089
-0.3339,0.0305
0.6232,-0.2203
0.3184,0.1759
-0.3964,-0.0618
0.3576,0.4721
0.5858,-0.7227
-0.1291,-0.1505
-0.8232,-0.4241
-0.3624,0.2884
-0.2753,0.0237
0.0204,0.1182
-0.3055,0.2989
-0.2394,-0.0773
-0.4751,-0.7886
0.0949,-0.0868
0.2195,-0.0045
0.6112,-0.2350
-0.0199,0.0340
0.1080,0.3825
-0.1337,0.0215
0.1586,0.3233
-0.3305,-0.0165
0.1666,0.1914
1.0294,0.3213
0.1250,0.4169
-0.1288,-0.2528
0.0120,-0.0660
-0.4530,-0.3033
0.5029,-0.0256
-0.0034,0.1528
-0.1249,-0.5368
-0.3354,-0.4638
-0.1457,-0.1466
-0.2167,-0.2339
0.1543,0.0663
-0.4698,-0.4935
0.0429,-0.0354
0.0522,-0.5047
0.3984,-0.7950
0.0027,-0.7058
-0.1212,-0.7381
0.2692,-0.3714
-0.4508,-0.7383
0.5403,-0.3975
0.2081,-0.2881
0.1026,-0.6073
0.2448,-0.3701
-0.3480,-0.7287
0.1014,0.0281
-0.3476,-0.2186
-0.3724,0.0051
0.2239,-1.0498
-0.1566,-0.4579
-0.3871,-0.1347
-0.3242,-0.2431
0.3504,-0.2767
0.0189,-0.1298
-0.2045,0.0424
-0.0271,-0.1799
-0.1287,0.0761
0.0824,0.0580
-0.3438,0.2409
-0.2713,0.1769
-0.5580,0.1118
-0.2723,0.1144
-0.0274,0.1011
-0.9340,-0.5603
-0.0924,-0.3546
0.3599,0.0296
-0.5984,-1.0261
-0.1995,-0.6353
-0.2934,-0.0970
-0.3188,-0.5709
0.4869,0.3993
-0.3586,-0.1078
-0.2983,-0.0212
0.0020,-0.1803
0.2392,0.1968
-0.3113,0.0256
-0.2646,0.3795
-0.1758,-0.1289
0.3991,-0.2126
0.4571,-0.8367
-0.3943,0.1394
0.6619,-0.6812
0.0928,0.2632
0.2303,0.2949
0.0856,0.1187
0.3263,-0.1043
-0.2236,0.0137
0.1138,0.1194
-0.1252,0.0112
-1.0963,0.0403
0.3334,-0.1068
-0.2725,-0.3186
0.3106,-0.1860
-0.1908,-0.1553
0.0213,0.3275
-0.1800,-0.4577
-0.2719,0.4908
-0.5260,0.1140
-0.4290,0.1467
-0.3400,0.2247
0.2941,-0.1139
0.2247,-0.0098
-0.2980,0.1129
-0.3237,-0.3655
-0.7557,0.3203
0.0635,0.0543
-0.2854,-0.6023
0.0814,0.2731
-0.2311,-0.0358
0.3764,0.3310
0.0424,-0.7610
-0.0225,-0.0081
-0.2673,0.1142
0.5029,0.3777
0.0174,-0.3287
-0.3593,-1.2249
0.0890,0.1608
-0.0135,-0.0667
0.5099,0.1589
-0.2768,-0.2218
0.3074,0.1607
-0.1650,0.0678
-0.2921,-0.1782
0.0736,-0.2273
-0.0209,0.0659
0.3088,-0.2162
0.1697,-0.1946
-0.3878,-0.1724
-0.5191,-0.1379
-0.1046,-0.0903
-0.0736,0.4355
0.4558,0.1567
-0.3182,-0.0085
-0.7603,-0.0019
0.3604,-0.2662
-0.3054,-0.1072
-0.3817,-0.7336
0.2248,0.0375
0.0471,-0.0532
0.2393,0.2075
-0.6143,0.1105
-0.4514,0.5150
0.1798,0.2434
-0.0521,0.0132
0.2236,0.0727
0.3768,-0.1795
-0.0556,-0.1597
0.1168,0.3068
0.0300,-0.2205
0.0597,0.0389
-0.4337,0.2712
-0.1950,-0.1550
0.2065,-0.3175
0.5493,0.0848
0.4676,0.3643
-0.1863,0.4143
-0.0047,0.2556
-0.1599,-0.2591
0.2350,-0.1953
0.2573,-0.2770
0.2486,-0.1593
-0.0991,0.0648
0.3357,0.1754
0.2592,0.1765
-0.0734,-0.3224
0.2242,0.2843
0.1012,0.2488
-0.8857,0.1984
0.0610,0.1753
0.1247,0.2148
0.0232,0.0160
-0.1201,0.4478
0.9605,0.1440
0.2333,0.3810
0.2661,-0.0208
0.0259,0.4785
0.1683,-0.1016
0.1944,0.0695
0.2402,-0.0201
-0.0522,0.2966
0.0281,-0.3487
0.2361,0.0187
-0.0410,-0.1707
0.0092,0.0955
-0.6246,-0.0553
-0.1718,0.0526
0.1652,-0.3300
-0.0110,-0.4107
-0.0688,0.2751
0.4771,-0.0503
-0.4510,-0.2083
-0.0230,0.4003
0.5621,-0.1887
-0.3139,-0.1214
-0.0947,-0.2093
0.3408,-0.2686
-0.1011,0.0114
0.0686,-0.1317
-0.0194,-0.0281
-0.3353,0.1554
0.0124,0.2099
0.6599,-0.1280
0.5127,0.0427
-0.2551,-0.2086
-0.1675,0.1367
-0.4748,-0.5375
-0.0354,-0.0798
0.3036,-0.1040
-0.0503,0.3795
-0.1583,-0.4594
0.0604,-0.0051
0.5744,-0.1271
0.2311,0.0163
0.5598,0.2689
0.9421,0.1914
0.1364,-0.0859
-0.2186,0.0813
-0.5509,0.0661
0.3219,-0.2057
-0.2748,-0.6465
-0.1010,-0.1426
0.1768,0.3156
0.0836,0.1805
-0.2130,0.1964
0.6711,0.3367
0.0686,0.3624
0.1872,-0.2057
0.1550,0.4277
0.0189,0.1314
0.1211,-0.2960
-0.2876,0.2914
-0.9457,-0.3284
-0.0175,0.0675
-0.5657,0.2933
-0.2304,0.1820
-0.3377,0.2210
-0.2152,0.4290
0.1466,0.0324
0.0525,-0.3312
-0.3821,0.2652
-0.0335,0.1234
-0.0374,0.1503
0.1979,0.1560
-0.0968,0.3003
-0.0825,0.1993
0.2760,0.2028
0.2248,-0.7795
-0.4983,-0.1820
-0.4174,-0.0679
0.1829,0.0070
0.8646,0.3674
0.0082,0.0151
-0.5445,0.0821
-0.3332,0.5015
0.4761,-0.0488
-0.3935,0.3915
-0.2489,-0.4601
0.3326,-0.4041
