-0.3163,0.3304
1.1631,0.5520
0.6338,-0.0762
0.8479,0.4264
-0.8217,-0.4082
0.4937,0.0523
-0.2859,0.0046
-0.1207,-0.0209
-0.0767,-0.6398
0.4521,0.1364
0.9978,0.2192
-0.5260,-0.3253
0.4052,-0.0023
0.0227,0.3773
-0.7996,-0.1987
-0.1848,-0.1145
0.3127,0.3580
-0.3004,-0.0890
0.9179,0.3231
1.5452,0.3107
-0.2267,0.0600
0.5700,0.4821
0.1799,-0.0031
0.2878,0.0767
0.0014,0.1482
0.4913,0.2762
-0.0627,0.0603
-1.0717,-0.3520
-0.4172,-0.0389
0.2853,0.3328
-0.0280,0.1849
0.6293,0.1821
0.1336,0.2101
0.3454,0.1328
-0.6624,0.1426
-0.8681,-0.2471
1.0313,0.4968
1.1437,0.4463
0.2644,0.5771
0.2125,0.2070
0.7255,0.2289
0.1287,0.1739
-0.5355,-0.0691
-0.1993,-0.4184
0.2830,0.0013
-0.0011,-0.0630
-0.0706,-0.0005
0.2996,-0.2461
1.5249,0.3446
0.0236,-0.0728
1.2783,0.5308
0.2308,0.2287
0.9011,0.3191
-0.2406,0.0201
0.4007,0.0525
-0.0311,0.1612
0.5424,0.2037
-0.3964,0.4115
0.8501,0.2395
0.0186,-0.0753
-0.3039,-0.1542
0.4492,0.1944
-0.5448,0.0548
-0.0689,0.0548
-0.0389,-0.0020
-0.0381,-0.1339
-0.2518,-0.0054
0.4470,0.1140
-0.4019,0.0663
-0.0600,-0.1535
0.6815,0.1681
-0.0329,0.1343
-0.4290,-0.3332
-0.0744,0.0425
-0.5643,-0.3136
-0.0269,-0.1711
-1.0728,-0.4997
0.1213,-0.3456
0.4871,0.2245
0.6670,0.3151
0.7068,0.4133
0.1428,0.2151
-0.0372,-0.1338
-0.2976,-0.0020
0.4529,-0.0073
0.3514,-0.0326
-0.9264,-0.3162
0.2732,-0.1114
-0.5180,-0.1214
0.3118,0.0096
-0.0223,-0.0037
-0.3672,-0.2004
0.7745,0.2434
0.0218,-0.1068
0.8265,0.1666
-0.3686,-0.4483
0.4597,0.2747
0.2020,0.1016
0.1304,-0.0454
-0.2872,0.0001
-0.0749,0.1769
-0.5330,-0.6027
-0.0389,-0.0711
0.5081,0.4363
0.4433,0.1259
-0.1562,0.1122
1.3572,0.5156
0.1304,0.0865
0.4938,0.1960
-0.3945,-0.1953
0.5134,0.2896
0.2683,0.1076
0.6114,0.0784
-0.0704,-0.0871
0.3792,0.0724
0.0596,-0.1807
0.2159,0.1161
0.6483,0.3683
-0.4185,-0.4968
-0.1490,-0.1045
-0.3830,-0.0429
-0.0144,-0.0611
-0.0645,0.0790
0.3134,0.0463
0.6166,0.4025
-0.8175,-0.1680
-0.0842,-0.1082
0.3692,0.1944
-0.3094,-0.0128
-0.3140,0.0108
-0.6583,-0.2994
-0.5901,-0.2230
-0.2904,0.0058
-0.1448,-0.0183
-0.2289,0.1007
-0.9028,-0.3766
0.4189,0.1716
-0.7146,-0.3283
0.2637,0.2139
0.0550,-0.1885
-0.1469,-0.2327
-0.2788,-0.4470
-0.8690,-0.3794
0.7958,0.2320
0.7408,0.2629
-0.5498,-0.0018
-0.4583,-0.1403
0.0921,-0.0480
-0.0447,0.1196
-0.4763,-0.3472
0.1714,0.2215
0.8596,-0.2564
-0.1371,0.3422
-0.2038,0.0365
-0.8591,-0.5171
0.1486,0.0468
-0.1090,-0.2142
-0.2140,-0.5621
0.0086,-0.2140
-0.1579,-0.0111
-0.1481,-0.3455
-0.1628,0.1104
0.0105,-0.3363
-0.4830,-0.0625
0.4693,0.2300
0.4441,0.2282
-0.2978,-0.1619
1.3606,0.2782
0.3816,-0.0799
0.4128,-0.0569
-0.4227,-0.4843
-0.0403,-0.0179
0.3899,-0.0338
0.0558,-0.1116
0.2152,0.0488
-0.2438,-0.0891
0.1609,-0.0518
-0.1833,0.1468
1.2501,0.0961
-0.6083,-0.2030
0.4798,0.2412
0.4358,0.0886
-0.0518,0.0906
0.1475,-0.2080
-0.5176,-0.2122
-0.0875,-0.0465
-0.8480,-0.1100
0.5383,0.0917
-0.0802,0.0504
0.5022,0.0015
-0.0808,0.0092
-0.3497,-0.1998
0.6486,-0.0090
0.4847,0.0207
0.2463,-0.1495
-0.3282,-0.1435
0.4309,-0.0328
-0.9668,-0.4951
-0.0054,0.1746
-0.0008,0.1792
0.1360,-0.0657
-0.5466,-0.0562
-0.2227,-0.0778
-0.0423,-0.0928
1.0793,0.0299
0.5851,0.1973
-0.6820,0.1896
0.1680,-0.0334
-0.1224,-0.2278
0.0007,0.0882
-0.5182,-0.0015
-0.2744,-0.1322
0.3826,0.1543
-0.5840,0.1102
0.4733,0.0329
0.1121,-0.1555
0.0062,-0.3384
-0.3754,-0.0039
0.3490,0.2316
0.2370,0.0571
0.2296,-0.0330
0.1886,0.0610
0.5068,0.2900
-0.7021,0.2514
-0.6652,-0.0047
-0.2233,0.2073
-0.3205,-0.0331
-0.9270,0.1581
-0.7310,-0.1616
0.7168,0.1112
-0.3348,0.0036
-0.4327,-0.2661
0.0001,0.1562
0.5454,0.1713
-0.0014,0.0173
0.4466,0.1656
0.0165,0.2026
-0.1793,-0.1906
-0.1450,-0.1446
-0.1687,-0.0892
0.3446,-0.0430
-0.4950,0.0327
-0.1705,-0.2123
-0.6307,-0.2218
-0.1498,0.2624
0.1260,0.2242
0.2745,0.1196
-0.1667,0.0372
0.3425,0.1877
-0.0912,-0.0498
0.3137,0.2690
-0.9770,-0.1564
-0.2775,-0.2451
-0.0996,-0.1677
-0.3975,0.3038
-0.0969,0.0040
-0.0425,0.2221
-0.5504,-0.0559
-0.2257,0.3541
0.0845,-0.0405
-0.0935,0.1285
-0.4643,0.1243
-0.1412,0.0028
0.3363,-0.0978
0.2172,0.2163
0.2023,-0.1616
1.0527,0.0696
-0.0471,0.1677
0.1946,0.1291
0.3919,0.1763
-0.0812,-0.0330
-0.3155,-0.2827
-0.0821,0.0853
0.8849,0.0871
0.8047,0.2349
-0.2083,-0.1215
0.0648,0.0748
-0.3464,-0.2024
-0.3719,0.1429
-0.0535,0.1532
0.7092,0.2248
0.7425,-0.0402
0.4763,0.1690
-0.2547,-0.1160
-0.2387,0.1426
-0.1196,0.1898
0.3718,0.0705
-0.3374,-0.0129
-0.1258,-0.0370
0.4327,0.2331
-0.0498,-0.0634
-0.1320,0.0179
0.1496,-0.0464
0.7691,0.1490
0.0338,0.0180
0.5377,0.1238
-0.4909,-0.2338
-0.4824,-0.0105
0.8934,0.1528
-0.0090,0.0994
-1.0169,-0.3928
1.1024,0.3164
0.1538,-0.0648
0.0046,0.1322
-0.4065,-0.0331
1.4552,0.4838
-0.4175,-0.2700
0.1113,-0.0717
-0.5348,-0.2245
-0.0951,0.0151
-0.5826,-0.1528
0.2809,0.1202
-0.4839,-0.3889
0.3033,-0.0587
-0.3472,-0.0041
-0.1513,-0.3153
0.1824,-0.1206
0.1643,0.1374
0.1355,-0.1176
-0.1130,-0.0397
0.7456,-0.0950
-0.3882,-0.0384
0.2237,-0.0949
-0.1167,-0.1024
0.1055,0.0029
0.3373,0.1315
0.2654,0.0566
0.2793,0.0637
-0.1710,0.0652
-0.1236,-0.0020
-0.2542,-0.0435
-0.3575,0.0649
-0.2998,-0.3260
0.3385,-0.0514
-0.1997,-0.2480
0.6529,0.1662
0.3438,-0.1244
-0.3051,0.1468
-0.1174,-0.2078
-0.5155,-0.0471
0.0638,0.0859
0.5318,-0.1635
0.3030,0.0018
-0.1883,-0.2354
0.2319,0.4442
0.5273,-0.1533
0.5899,-0.0562
-0.5212,-0.0871
-0.4549,-0.0624
