-1.9584,-0.3265
1.0018,-0.4236
-0.4482,-0.3415
-0.1968,0.4135
0.1570,0.1355
0.2084,0.0337
0.9518,-0.4362
-0.6388,-0.1233
0.2441,-0.2990
-0.2090,0.2501
-1.3701,0.2793
0.0381,0.1024
0.5469,-0.3193
-0.5314,-0.5805
0.8171,-0.0428
1.5153,-0.3132
0.2594,-0.2947
0.8380,-0.1532
0.7421,-0.3620
0.7258,0.0316
0.2922,0.3855
0.8952,0.3251
0.4477,0.0814
-0.7035,-0.4449
-0.0418,-0.4981
0.4077,-0.3134
-0.5842,-0.1663
0.5544,-0.2300
0.1150,-0.4272
0.3762,-0.3879
-0.5897,-0.5038
-0.1756,-0.3471
1.3308,-0.1472
1.0707,-0.2340
0.6520,0.0966
0.6402,0.3516
0.8650,-0.3055
0.3449,0.4351
-1.0831,-0.0339
-0.4037,-0.3901
0.4060,0.1650
0.1547,0.0711
0.1255,0.2925
0.5122,0.0607
1.4796,-0.2842
0.0803,0.4922
1.2099,-0.0111
0.1004,-0.0997
1.0432,0.1931
0.7063,0.2020
0.4927,0.2796
-0.0332,0.0620
0.4614,-0.0140
-0.1145,0.0877
0.8911,-0.4166
-0.1551,0.0277
-0.6509,0.2248
0.6997,0.3609
-0.3191,0.6282
-0.0321,-0.0337
0.1785,0.3257
0.4355,-0.0056
-0.6911,0.3509
0.1965,-0.1299
-0.8021,0.4706
0.0880,0.4082
0.8685,-0.0030
0.0474,0.2523
-0.8314,-0.0018
0.6320,-0.1849
-1.2148,0.2661
0.0648,0.2766
-1.5138,-0.2188
-0.0265,0.5404
1.2670,0.0132
1.1599,-0.1137
1.0050,-0.2531
0.0154,0.0152
0.0599,0.2723
-0.2324,0.4842
0.6661,0.1499
0.7017,-0.4538
-1.3584,-0.4022
0.4778,-0.2391
-0.8145,-0.1771
0.3810,-0.4395
-0.2040,0.2906
-0.4577,-0.6488
0.8834,0.0432
-0.4357,-0.2851
0.8632,0.0653
-0.5037,0.1168
0.0958,-0.1748
-0.1231,-0.2605
0.2992,0.0326
-0.4653,0.0749
-0.4636,0.1046
-0.5931,-0.1731
0.3425,-0.3409
0.7014,0.1750
0.4006,0.0605
0.1277,-0.4560
1.4865,0.2734
-0.2659,0.1058
0.4658,0.0908
-0.6262,0.2377
0.6770,-0.1943
0.3802,0.1217
0.6340,-0.0399
-0.6947,-0.5039
-0.8602,0.2109
-0.2550,0.1126
0.2554,-0.1818
0.5296,0.1499
-0.2810,-0.5638
-0.3543,-0.3339
0.0446,-0.1818
-0.4025,0.1016
0.4722,-0.2476
-0.2520,0.5860
-0.1294,0.0195
-0.6723,0.3219
-0.0260,-0.1740
0.3380,0.0928
-0.5451,-0.3682
-0.6811,0.3180
-0.5357,-0.1502
-0.5516,0.1682
-0.9307,0.7545
-0.3256,0.1302
-0.3514,0.0828
-1.4129,0.1051
0.1161,-0.1376
-0.3851,-0.0102
0.0761,-0.0599
-0.1333,-0.3403
0.0904,0.0257
-0.4605,-0.2323
-1.3128,-0.2171
0.9370,-0.0299
0.8498,0.1611
-0.6396,-0.0740
-0.6800,-0.0176
0.2023,-0.1020
0.2193,-0.5373
-0.2907,0.1880
0.1284,0.1185
1.0050,-0.4130
-0.3792,0.1674
-0.2562,-0.0110
-0.9730,-0.1192
0.5040,-0.4329
-0.0375,0.0880
-0.3998,-0.6408
-0.0624,0.0230
0.0487,0.0372
-0.5292,-0.0129
0.1716,-0.0728
-0.1241,-0.1975
-0.6196,0.0060
0.7752,-0.2011
0.5293,0.1283
-0.0818,-0.3778
1.6475,-0.1426
0.0870,-0.3835
0.8591,0.1513
-0.6762,0.5386
-0.1550,0.1854
0.5545,-0.0340
0.0621,-0.2082
0.3911,0.3881
-0.4188,-0.1259
0.4064,0.1601
-0.0238,-0.2046
0.5926,-0.7549
-0.1192,0.3113
0.5046,-0.0328
0.9561,0.1500
-0.1153,0.1212
0.3941,0.7514
-0.6444,0.1566
-0.1025,-0.1166
-0.5143,-0.1271
0.4127,0.0509
0.0604,0.1318
0.5724,-0.1720
-0.4303,0.1029
0.2789,-0.2427
0.5151,-0.2779
0.7351,0.0734
0.3220,-0.1127
-0.3771,-0.2849
0.8532,0.1548
-0.7293,0.0852
-0.1021,-0.1411
-0.3580,-0.2262
0.0251,-0.3832
-0.2172,-0.0390
-0.1363,0.0176
0.8485,-0.4283
1.1110,-0.0302
0.6622,-0.0597
-1.7673,0.3472
-0.0117,0.0308
-0.1504,0.0883
0.0447,0.0418
-0.4991,0.1975
-0.7935,0.3138
0.3678,-0.1934
-0.5235,0.2676
0.6876,-0.2096
0.1470,0.0991
0.3917,-0.0140
-0.6247,0.6625
0.8354,0.0373
0.3434,-0.1430
0.1411,-0.5701
0.3655,0.1556
0.8272,-0.3552
-0.7687,-0.1271
-0.3352,-0.1065
-0.5932,0.3567
0.3549,0.3789
-1.3450,0.4308
-0.3648,0.0292
0.3598,0.2044
-0.1223,0.1312
-0.5839,-0.0861
0.7236,-0.0527
0.4295,0.1065
-0.0226,0.1758
0.6696,-0.1649
-0.6331,0.5391
-0.1572,0.2509
-0.2638,-0.4155
-0.5157,0.1029
0.5284,-0.0989
-0.3913,0.2063
-0.1351,0.1972
-0.6383,-0.5921
-0.7039,0.0838
-0.4374,-0.2252
0.0953,-0.3244
-0.6717,-0.1944
0.5998,-0.6776
-0.2139,-0.3933
0.2290,0.1109
-1.1229,0.0972
-0.3490,0.1042
0.0163,0.2567
-0.9792,-0.0871
0.1905,-0.4864
-0.4278,0.0250
-0.2107,0.0381
-0.9527,-0.1527
0.0066,0.0754
-0.3839,-0.3060
-0.8370,-0.0074
-0.4977,-0.2489
0.1970,-0.0157
0.4663,0.3314
0.7875,0.0629
1.4307,-0.0188
0.0951,-0.4716
0.3647,0.0328
0.1971,0.7593
-0.2229,-0.1136
0.0866,-0.0840
-0.4264,-0.2223
0.9272,-0.3594
1.1538,0.0996
-0.0386,-0.4006
0.0420,0.1278
0.4741,-0.0789
-0.1913,-0.4808
-0.3163,-0.1220
1.0728,-0.2613
0.1476,0.2579
0.2467,-0.6013
-0.1518,0.4460
-0.4846,0.1667
0.2455,0.3162
0.3123,-0.4462
0.1039,0.0703
-0.0051,0.2403
0.3094,-0.7107
-0.1556,-0.3577
-0.4148,-0.3803
0.8130,-0.0872
0.3599,-0.0720
-0.2202,0.1661
0.4996,-0.3419
-0.8650,-0.1403
-0.3130,-0.1152
0.5030,0.3763
-0.4515,-0.4672
-1.3002,0.1097
0.0587,0.2384
0.0624,-0.3191
-0.1803,-0.2018
-1.0169,0.3848
1.2240,0.1433
-0.5717,-0.2120
0.0814,-0.2106
-0.3595,-0.3667
-0.0354,-0.0263
-0.8962,0.0016
0.0542,0.2041
-0.2132,0.0669
0.1789,0.0101
-0.8921,0.1215
0.0793,0.3834
0.8753,-0.2053
0.5292,0.2718
0.2364,0.1344
-0.0035,0.3971
0.1352,0.4716
-0.5516,0.0679
0.8282,-0.2875
0.0054,-0.1443
0.0896,0.3159
0.8167,0.1981
0.4898,0.1338
0.4278,-0.2296
-0.4657,0.3598
-0.0551,-0.1758
0.1773,0.1694
-0.9251,0.2018
0.0470,0.1290
0.3618,0.0441
0.0853,-0.1813
0.9210,0.3539
0.7096,0.3459
-0.1225,0.4187
0.2626,-0.0421
-0.5445,0.3112
-0.0867,0.0846
1.2109,-0.0287
0.4894,-0.3466
-0.1402,-0.0936
0.1546,0.2325
0.8119,-0.0546
0.7487,-0.1707
-0.8262,0.3154
-0.4514,0.4599
