-0.2205,-0.4565
0.0976,-0.0666
-0.2289,0.4862
-0.4375,0.0409
-0.0707,-0.0545
-0.0381,0.0796
0.0565,0.1041
-0.7628,0.2325
-0.9291,-0.4196
-0.0808,0.5423
-0.5261,0.1236
0.1697,0.3078
-0.5223,-0.1446
-1.2967,-0.6061
0.0348,-0.1183
0.0083,0.0477
-0.5949,-0.1418
-0.4714,-0.2604
-0.1836,-0.1059
0.1792,0.0696
-0.9694,-0.4028
-0.7384,0.0004
0.0919,0.2818
-0.0588,-0.2191
-0.4627,0.4175
0.5602,0.5793
-0.1049,0.1411
0.2826,0.3053
-0.0381,-0.3920
-1.0757,-1.0462
0.2960,0.1131
0.3656,0.1022
0.3391,-0.4580
-0.1108,-0.3206
0.1648,-0.3362
0.1151,0.0087
0.3475,-0.0437
0.2307,-0.4453
0.1334,0.2507
0.3556,0.3066
0.1403,0.2691
0.2344,-0.1447
-0.0329,0.3279
0.2379,0.2874
0.0811,0.1141
0.0051,-0.2369
0.0727,-0.0320
0.9735,0.6703
0.6332,0.5500
0.2072,-0.0539
0.5236,0.4308
-0.3236,-0.5219
0.4814,0.1473
-0.1128,-0.2515
-0.2107,0.2432
0.1481,0.4835
0.3803,0.6740
0.4844,0.0025
-0.2545,-0.2337
0.1644,0.9731
-0.2160,-0.8528
-0.3827,-0.4510
-0.1916,-0.8075
0.4284,0.3550
0.2440,0.6863
0.0668,0.2375
-0.2958,0.1061
0.3175,-0.1810
0.3676,-0.0093
0.0379,0.4927
0.2123,-0.0288
0.1051,-0.1435
-0.7277,-0.6828
-0.4452,-0.6015
0.0569,-0.2699
0.0151,-0.1881
0.1162,-0.1034
-0.5529,-0.2035
0.2795,0.2393
-0.7066,-0.6736
0.1296,-0.1629
-0.4961,-0.4612
-0.3108,-0.3161
0.1687,-0.3530
-0.1159,-0.2429
0.4924,-0.0534
-0.2999,-0.5157
-0.6236,-0.7983
-0.0157,0.0001
-0.2982,0.0734
0.4492,-0.2136
0.0562,-0.1026
0.8535,0.2159
-0.1608,-0.3697
0.4485,0.1419
0.2306,-0.2533
-0.0417,-0.5232
0.1321,0.5962
0.3352,0.0727
-0.7102,-0.4805
-0.0564,-0.4204
-0.6887,-0.4988
0.0430,-0.2151
0.0228,0.2321
-0.1909,-0.2311
-0.6895,-0.6991
-0.0486,-0.2757
-0.0530,-0.9538
0.1184,0.2100
0.1995,-0.1721
0.3233,-0.0979
0.1759,0.1958
-0.4702,-0.6368
-0.1137,-0.6456
-0.4327,-0.8429
-0.0814,0.0791
-0.5206,-0.4284
0.3892,-0.0515
0.0240,-0.2679
-0.0592,-0.4102
-0.1181,0.0380
-0.6737,-0.2247
-0.4859,0.0213
-0.0660,0.0093
-0.2812,0.5787
-0.7364,-0.6431
-0.3503,-0.3566
-0.0932,-0.3118
-0.4657,-0.5422
0.1572,-0.0769
0.1227,0.1366
0.2202,-0.1904
-0.1556,-0.1398
0.2247,-0.2605
0.0541,0.2237
0.7505,0.0666
0.4484,0.1268
0.2313,-0.2955
0.7269,0.3703
-0.0911,0.0534
-0.1355,-0.7738
-0.2387,0.0361
0.1122,0.1513
-0.8575,-0.7315
-0.4758,-0.6814
-0.2232,-0.3595
-0.1620,-0.7611
0.4090,0.2499
0.4139,-0.1352
0.0616,0.1165
0.4944,0.3072
0.3214,0.3524
-0.2413,-0.0095
-0.0215,0.4445
-0.2324,-0.4503
0.1391,0.4168
0.3033,0.0733
0.4389,-0.4615
0.3643,-0.2493
0.2932,0.2663
0.3891,0.0713
0.2776,-0.0315
0.2971,0.3236
-0.0977,0.0962
0.3488,-0.1974
0.5533,0.1277
-0.2560,-0.1124
0.4442,-0.3687
0.0543,0.0913
0.1166,0.4068
0.4374,0.2796
0.1310,0.1465
-0.1405,-0.0422
0.2264,0.1728
0.1405,0.1044
0.1477,-0.1622
-0.0007,-0.0306
-0.1514,-0.1241
0.3751,-0.2433
-0.1066,-0.0821
-0.0203,-0.0012
-0.1778,-0.1700
-0.1376,0.0884
0.6634,0.0362
0.1956,0.4297
-0.2044,-0.1047
0.1330,0.0037
-0.5687,0.0804
0.3210,-0.1299
-0.6769,-0.4592
0.0139,0.2560
-0.3408,-0.3581
0.5093,-0.0022
0.3203,0.0241
-0.1384,0.0612
0.2954,0.3175
0.2396,-0.1615
0.3887,-0.2442
0.0581,-0.2790
0.3039,0.1310
0.3070,-0.2181
0.0241,0.3330
0.6531,0.2848
0.3107,-0.1593
-0.3521,-0.0450
0.0870,-0.2228
0.4654,-0.0038
0.4093,0.0488
0.4219,0.2259
0.1716,0.1112
-0.2591,-0.2934
0.2156,0.1794
0.4076,-0.2819
0.2654,-0.4835
0.4817,0.0349
-0.2863,-0.2716
0.1253,0.0106
-0.5597,-0.6094
-0.3095,0.3520
0.0279,-0.0748
-0.0466,-0.4029
0.0018,-0.2337
0.2362,-0.0749
0.2860,0.0766
0.0038,0.0206
0.4886,0.1722
-0.1929,0.0756
0.1959,-0.0305
-0.2769,-0.6563
-0.2916,-0.4282
-0.0937,0.1595
-0.2729,0.1910
-0.2851,-0.0062
-0.3535,0.2266
0.4600,-0.4921
-0.3254,-0.2042
-0.2075,0.5127
0.0165,-0.6735
-0.2981,-0.0743
-0.2097,0.2387
-0.3278,0.2980
-0.2276,-0.3028
-0.0145,0.1877
-0.2739,-0.0514
-1.3392,-0.3327
-0.1468,0.4718
-0.4527,0.0100
-0.3202,-0.1781
-0.6236,-0.4133
0.1686,0.3803
-0.0308,0.3251
0.0044,0.0331
-0.0420,0.2582
-0.3533,-0.3734
0.1079,-0.1322
-0.1030,0.2780
-0.2053,-0.1155
-0.4374,-0.5269
-0.1564,0.0249
-0.0941,-0.0002
0.2768,-0.0331
-0.4194,-0.0626
0.0938,0.2798
0.2331,0.0806
-0.3797,-0.1433
-0.3768,-0.4021
0.5211,0.3940
-0.7977,-0.3888
-0.0788,0.2776
0.1685,0.0311
0.0737,0.1403
-0.3213,0.0850
-0.3355,-0.0689
-0.1201,0.2925
-0.7383,0.5787
-0.6012,-0.6206
-0.2920,0.1215
-0.4385,-0.1289
0.5542,0.1569
-0.0820,0.3351
0.0100,0.0846
0.0110,0.1607
-0.1649,-0.3188
-0.1108,0.0404
0.0425,0.3410
-0.4156,0.0338
-0.6921,-0.4703
-0.2493,-0.5609
-0.3453,0.1934
-0.1940,0.0832
0.0335,-0.0378
-0.0412,0.0669
-0.0616,-0.3912
-0.0345,0.0264
-0.3911,-0.1926
0.0255,0.2720
-0.2217,-0.5700
-0.4326,-0.4766
-0.2638,-0.2871
0.3075,0.0030
0.0927,-0.2545
0.0390,0.4716
0.1740,0.3701
0.0090,0.0783
-0.2619,0.2119
0.2822,0.8019
0.0408,-0.2858
0.0152,-0.0045
-0.0545,0.0240
-0.0934,0.2518
0.1584,-0.1807
0.1997,0.3445
-0.1710,0.1268
0.4713,0.5214
0.4450,0.3157
0.0197,0.0872
0.2348,0.2555
0.1141,0.5880
-0.2356,0.1321
0.0475,-0.0371
-0.5204,-0.2219
0.3447,0.5004
-0.1496,0.3182
0.4335,0.4628
0.0075,-0.2126
0.1314,-0.1589
-0.1683,0.0177
-0.0997,0.3591
0.1247,-0.3069
0.0270,-0.2397
0.0167,-0.2844
-0.0628,0.1053
-0.1921,-0.3240
0.3184,0.1025
0.7030,0.0687
