0.0483,-0.0719
-0.2173,-0.0028
-0.6097,-0.3898
0.1668,0.2639
0.1966,0.3310
-0.0013,-0.0872
-0.1943,0.1354
0.3251,0.4060
0.1541,0.4629
-0.2259,0.1320
-0.1821,-0.2917
0.4353,0.3768
-0.4980,-0.2890
0.7249,0.3690
-0.6516,-0.0525
-0.2204,-0.8273
0.0106,-0.0001
-0.1803,0.3924
-0.3693,0.0545
-0.1258,0.1683
-0.0932,0.2352
-0.0041,0.2418
-0.4750,-0.3393
-0.1595,-0.2603
-0.0096,0.6009
0.0091,0.0166
-0.5696,0.2070
0.5023,0.3321
-0.2245,0.3335
0.1043,0.0285
0.1273,-0.2027
-0.4647,-0.3891
0.7160,0.3685
0.5214,0.0143
-0.2214,-0.2914
-0.3245,-0.0380
-0.1154,0.0796
0.2633,0.1499
0.0727,0.2948
-0.3553,0.0366
0.1963,0.2922
0.3789,0.1579
0.6820,0.5695
0.3586,0.1933
0.9041,0.4423
0.0496,-0.1971
0.6114,0.2539
0.5652,0.1080
-0.1774,-0.2032
0.5728,0.2478
0.2299,0.2929
0.5399,0.0585
0.5231,0.1494
0.0238,-0.2204
0.4558,0.1405
0.0547,0.0758
0.1498,0.3872
-0.0751,0.0013
0.5013,0.4863
0.4364,0.2889
-0.9134,-0.1560
0.5903,0.1882
-0.4717,-0.5062
-0.7559,-0.5014
-0.8967,-1.0119
0.2661,-0.2773
0.1715,0.4908
-0.2363,0.0788
0.2464,0.3063
0.1488,0.0344
0.3248,0.0098
0.0155,0.0975
-0.0601,0.0887
-0.0128,-0.3669
-0.7535,-0.8026
-0.4251,-0.1210
0.0202,-0.3236
-0.2981,0.7010
0.2295,0.2648
-0.0035,-0.4547
0.4258,0.4038
-0.0096,-0.1274
-0.3571,0.0776
-0.5178,-0.7294
-0.1284,0.0544
-0.2116,-0.0399
0.0348,0.1039
0.1031,-0.1097
-0.0448,-0.2719
-0.5184,-0.7452
-0.0472,0.0553
0.0345,0.1806
-0.0594,0.4355
-0.0393,0.0534
0.1162,0.3744
-0.0172,-0.0949
0.2602,0.2217
-0.0895,-0.2575
0.0836,0.2745
0.9578,0.3928
0.3634,0.1785
-0.4403,0.0586
-0.1499,0.0959
-0.3926,-0.3637
0.0859,0.3913
-0.1768,0.3262
-0.2037,-0.4579
-0.3362,-0.4630
-0.0170,-0.2753
-0.3949,-0.0557
0.0142,0.2064
-0.6830,-0.2803
-0.2274,0.2350
-0.1864,-0.2661
-0.2704,-0.1263
-0.6102,-0.0929
-0.6210,-0.2383
-0.0807,-0.0214
-0.8621,-0.3270
0.0573,0.0855
-0.3540,0.2740
-0.4091,-0.0956
-0.2519,0.1266
-0.3364,-0.7404
-0.0001,0.1296
-0.2885,-0.2778
-0.3730,0.0057
-0.8923,0.0664
-0.3062,-0.3083
-0.0817,-0.4401
-0.1874,-0.3799
-0.0731,0.1468
-0.1660,0.0552
-0.1671,0.0050
-0.0087,-0.1984
-0.2207,0.1680
-0.0848,0.2252
0.0495,-0.1524
-0.1081,0.0137
-0.1699,-0.2763
-0.1223,-0.0357
-0.1176,0.1913
-0.9007,-0.5936
-0.3761,-0.0709
0.3442,0.0453
-0.8004,-0.8242
-0.7138,-0.1210
-0.0508,-0.3397
-0.3812,-0.5086
0.5083,0.3780
-0.3603,-0.1061
-0.1979,-0.1217
-0.2426,0.0642
0.0803,0.3556
-0.2984,0.0128
0.2851,-0.1702
-0.3256,0.0209
0.0029,0.1835
-0.2814,-0.0982
0.0467,-0.3016
-0.3380,0.3187
0.2801,0.0759
0.3956,0.1296
0.1587,0.0457
0.0229,0.1991
0.2142,-0.4241
0.3698,-0.1365
0.0157,-0.1297
-0.1013,-0.9547
-0.0595,0.2861
-0.4796,-0.1115
0.2363,-0.1117
-0.4525,0.1064
0.2021,0.1467
-0.2043,-0.4334
0.0430,0.1759
-0.1016,-0.3104
-0.0993,-0.1831
-0.1961,0.0807
-0.0706,0.2509
0.1013,0.1137
-0.1722,-0.0128
-0.5538,-0.1354
-0.1095,-0.3260
0.3083,-0.1905
-0.5607,-0.3270
0.2811,0.0734
0.0246,-0.2914
0.4566,0.2508
-0.1883,-0.5303
0.1162,-0.1467
-0.3362,0.1831
0.3741,0.5066
-0.0369,-0.2744
-0.9770,-0.6071
0.4365,-0.1867
0.1057,-0.1860
0.4367,0.2321
-0.1778,-0.3209
0.2116,0.2565
-0.0775,-0.0197
-0.3385,-0.1318
-0.2114,0.0576
-0.0869,0.1318
0.0982,-0.0056
0.0311,-0.0559
-0.1762,-0.3839
-0.2701,-0.3869
-0.8421,0.6472
0.1853,0.1767
0.1673,0.4452
-0.1015,-0.2252
-0.2206,-0.5416
0.2005,-0.1063
0.0213,-0.4339
-0.6108,-0.5045
0.2007,0.0616
-0.3403,0.3341
0.6162,-0.1694
-0.2235,-0.2802
0.1295,-0.0660
0.2987,0.1246
-0.1845,0.1456
-0.0518,0.3481
0.0988,0.0985
0.0722,-0.2875
0.2018,0.2219
-0.1221,-0.0684
-0.0279,0.1265
-0.1474,-0.0151
-0.3303,-0.0197
0.0256,-0.1367
0.2441,0.3900
0.4705,0.3614
-0.1966,0.4245
0.1471,0.1039
-0.2486,-0.1704
-0.2929,0.3326
0.1078,-0.1275
0.3192,-0.2299
-0.1374,0.1031
0.2505,0.2605
0.4224,0.0133
-0.3788,-0.0170
0.1603,0.3482
0.0884,0.2616
-0.6601,-0.0272
0.0682,0.1681
0.2711,0.0684
0.0515,-0.0123
0.1519,0.1758
0.6770,0.4276
0.4711,0.1432
0.1777,0.0677
0.1534,0.3509
0.2315,-0.1647
0.2476,0.0164
-0.1269,0.3471
0.2024,0.0421
-0.2386,-0.0820
0.1672,0.0875
-0.2716,0.0599
0.0718,0.0329
-0.3422,-0.3377
0.1340,-0.2532
-0.5105,0.3457
-0.3985,-0.0232
-0.0924,0.2987
0.0370,0.3899
-0.1100,-0.5493
0.1152,0.2622
0.2771,0.0963
-0.3835,-0.0519
-0.0687,-0.2353
-0.1467,0.2188
0.0057,-0.0955
-0.1903,0.1272
-0.2239,0.1764
0.0568,-0.2367
0.1188,0.1035
0.2580,0.2738
-0.0523,0.6077
-0.3242,-0.1395
-0.0100,-0.0208
-0.5740,-0.4382
0.0761,-0.1912
0.2050,-0.0053
0.2852,0.0441
-0.1269,-0.4908
-0.2215,0.2768
0.0389,0.4084
0.1627,0.0847
0.6305,0.1982
0.3055,0.8280
0.1700,-0.1196
0.1005,-0.2378
-0.1629,-0.3219
0.3333,-0.2171
-0.6102,-0.3111
-0.0532,-0.1904
0.2309,0.2615
0.1653,0.0988
0.1160,-0.1326
0.6745,0.3333
0.1951,0.2359
-0.0511,0.0326
0.4020,0.1808
0.0100,0.1404
-0.0324,-0.1426
-0.0077,0.0115
-0.7408,-0.5333
0.2530,-0.2031
0.1927,-0.4651
0.1843,-0.2327
-0.5190,0.4022
0.2007,0.0131
0.1421,0.0369
-0.0561,-0.2226
0.0417,-0.1586
0.1722,-0.0823
0.0402,0.0727
0.1994,0.1546
0.1488,0.0547
0.0192,0.0976
0.1705,0.3083
-0.5191,-0.0356
-0.1892,-0.4911
-0.2551,-0.2302
0.2338,-0.0439
0.5138,0.7182
-0.0403,0.0636
-0.2068,-0.2556
0.0177,0.1506
-0.0014,0.4287
0.0235,-0.0255
-0.5350,-0.1740
-0.3154,0.2439
