0.0403,-0.0093
0.0133,0.2440
-0.4220,0.0254
-0.0845,-0.0407
0.0341,0.0074
0.0204,0.1401
-0.4506,-0.0798
-0.8020,-0.5467
0.3009,0.1606
-0.3503,-0.0522
0.1101,0.3675
-0.8702,0.2032
-1.1198,-0.7830
-0.4824,0.3989
-0.0523,0.1083
-0.4036,-0.3331
-0.5993,-0.1325
-0.2974,0.0078
0.1295,0.1194
-0.6374,-0.7347
-0.3694,-0.3687
-0.1814,0.5551
-0.2138,-0.0641
-0.0934,0.0482
0.5655,0.5740
0.0267,0.0095
0.3838,0.2041
-0.3928,-0.0374
-0.9868,-1.1351
0.1611,0.2480
0.3247,0.1431
0.2270,-0.3458
-0.1239,-0.3075
0.1207,-0.2920
0.1236,0.0002
0.6131,-0.3093
0.0060,-0.2206
0.4455,-0.0614
0.2031,0.4590
0.1105,0.2989
0.1840,-0.0942
0.1393,0.1557
0.4996,0.0257
0.2434,-0.0482
-0.2084,-0.0233
-0.0247,0.0654
0.6432,1.0006
0.3181,0.8650
0.2240,-0.0707
0.4085,0.5459
-0.4088,-0.4368
0.3355,0.2932
0.0339,-0.3982
-0.0896,0.1221
0.0593,0.5723
0.6257,0.4287
0.3352,0.1517
0.1036,-0.5917
0.4999,0.6377
-0.5163,-0.5524
-0.5184,-0.3154
-0.7659,-0.2332
0.2404,0.5430
0.6083,0.3220
0.3435,-0.0392
0.0040,-0.1938
0.3008,-0.1643
0.3610,-0.0026
0.3310,0.1997
0.0957,0.0878
-0.1061,0.0676
-0.8611,-0.5494
-0.3091,-0.7375
0.0003,-0.2134
-0.0153,-0.1578
0.0486,-0.0359
-0.1044,-0.6520
0.6502,-0.1314
-0.8485,-0.5316
0.1922,-0.2255
-0.4844,-0.4728
-0.0379,-0.5890
-0.0718,-0.1126
-0.1257,-0.2331
0.5388,-0.0998
-0.2114,-0.6041
-0.8953,-0.5266
-0.0949,0.0793
0.1092,-0.3341
0.0587,0.1770
0.1504,-0.1969
0.4561,0.6133
-0.2747,-0.2558
0.5154,0.0750
-0.0433,0.0206
-0.1234,-0.4416
0.1584,0.5700
0.4385,-0.0305
-0.7887,-0.4020
-0.1451,-0.3316
-0.5190,-0.6686
-0.0896,-0.0825
0.3206,-0.0657
0.0795,-0.5015
-0.6717,-0.7169
-0.0463,-0.2780
-0.1608,-0.8460
0.5246,-0.1963
-0.1974,0.2248
0.2637,-0.0383
-0.0736,0.4453
-0.7581,-0.3489
-0.4364,-0.3229
-0.8940,-0.3816
-0.1241,0.1219
-0.6346,-0.3143
-0.1268,0.4646
-0.4418,0.1979
-0.5302,0.0608
-0.3520,0.2719
-0.5649,-0.3335
-0.1695,-0.2952
-0.1367,0.0801
-0.1181,0.4156
-0.8533,-0.5262
-0.3667,-0.3401
-0.2378,-0.1672
-0.8788,-0.1291
-0.0833,0.1637
-0.2514,0.5107
-0.1081,0.1379
-0.3190,0.0236
-0.1924,0.1566
0.2293,0.0484
0.2404,0.5767
0.5059,0.0693
0.3435,-0.4077
0.5117,0.5856
-0.0494,0.0117
-0.4802,-0.4291
0.1001,-0.3026
0.5287,-0.2653
-0.7877,-0.8013
-0.3917,-0.7655
-0.1729,-0.4097
-0.4012,-0.5219
0.6022,0.0567
0.2902,-0.0115
-0.0331,0.2112
0.5178,0.2838
0.3948,0.2790
0.2571,-0.5079
0.7400,-0.3170
-0.3212,-0.3615
0.3513,0.2047
-0.0721,0.4486
0.1621,-0.1847
0.0256,0.0895
0.2201,0.3394
0.3043,0.1560
0.0019,0.2442
0.5900,0.0307
0.1079,-0.1094
0.3412,-0.1897
0.1403,0.5407
0.6933,-1.0617
0.2180,-0.1425
0.1781,-0.0325
0.3333,0.1901
0.6705,0.0465
0.3018,-0.0244
-0.5003,0.3177
0.2649,0.1342
0.0711,0.1738
0.1274,-0.1419
0.0204,-0.0517
-0.1301,-0.1455
-0.1099,0.2416
-0.1195,-0.0692
-0.2100,0.1886
-0.2282,-0.1196
-0.0510,0.0018
0.6046,0.0949
0.3175,0.3078
0.2109,-0.5200
0.0596,0.0772
-0.3930,-0.0953
0.0470,0.1441
-0.5750,-0.5611
0.1981,0.0718
-0.2951,-0.4038
0.1001,0.4070
0.3708,-0.0264
-0.1825,0.1052
0.2491,0.3638
0.2243,-0.1462
0.1698,-0.0254
0.1938,-0.4146
0.1886,0.2462
0.0314,0.0575
0.4867,-0.1296
0.7408,0.1972
0.0475,0.1039
-0.0203,-0.3768
-0.0010,-0.1349
0.3933,0.0682
0.1515,0.3066
0.3746,0.2732
0.3678,-0.0850
0.1891,-0.7416
0.1786,0.2164
0.2686,-0.1429
0.1045,-0.3227
0.3882,0.1284
-0.1507,-0.4073
-0.0645,0.2005
-0.4637,-0.7053
0.3098,-0.2673
0.0155,-0.0623
0.1913,-0.6409
0.0944,-0.3264
-0.0059,0.1672
-0.0027,0.3653
-0.0972,0.1216
0.2105,0.4504
0.1207,-0.2380
0.2124,-0.0469
-0.1709,-0.7623
-0.4905,-0.2293
0.2845,-0.2187
-0.3346,0.2527
-0.5514,0.2601
-0.2156,0.0887
-0.0688,0.0367
-0.2977,-0.2318
0.0861,0.2192
-0.2830,-0.3740
-0.1688,-0.2037
-0.1298,0.1588
-0.1477,0.1178
-0.2061,-0.3244
-0.0534,0.2267
-0.4761,0.1509
-0.7855,-0.8864
-0.3046,0.6296
-0.3381,-0.1045
-0.3203,-0.1780
-0.6736,-0.3633
0.1789,0.3701
-0.0476,0.3419
0.1091,-0.0716
0.2386,-0.0224
-0.6073,-0.1194
0.0721,-0.0964
0.1653,0.0096
-0.2597,-0.0611
-0.6639,-0.3003
-0.2641,0.1325
-0.0546,-0.0396
0.1320,0.1117
-0.1727,-0.3093
-0.1890,0.5627
0.1506,0.1632
-0.5265,0.0036
-0.5409,-0.2380
0.1904,0.7248
-0.9295,-0.2570
0.1067,0.0921
0.0526,0.1471
-0.1625,0.3765
-0.1618,-0.0746
-0.4762,0.0719
-0.1244,0.2968
-0.4014,0.2418
-0.1477,-1.0741
-0.2454,0.0750
-0.6029,0.0355
0.4285,0.2826
-0.1106,0.3638
-0.0856,0.1803
-0.0975,0.2691
-0.7787,0.2950
-0.3881,0.3177
-0.1331,0.5166
-0.3925,0.0107
-1.1875,0.0251
0.0335,-0.8438
-0.2327,0.0808
-0.2081,0.0972
-0.2694,0.2651
-0.1692,0.1949
-0.4740,0.0212
-0.1502,0.1422
-0.1989,-0.3847
-0.2311,0.5286
-0.7314,-0.0604
-0.5778,-0.3315
-0.6523,0.1014
0.2539,0.0566
-0.1110,-0.0508
0.1497,0.3609
0.2393,0.3048
0.2288,-0.1414
-0.0646,0.0146
0.3174,0.7667
-0.0202,-0.2248
0.0594,-0.0488
0.0994,-0.1298
-0.0318,0.1902
0.3684,-0.3908
0.3882,0.1560
0.0869,-0.1311
0.7833,0.2094
0.6485,0.1121
0.2551,-0.1482
0.3158,0.1744
0.3674,0.3348
0.3270,-0.4304
0.4216,-0.4113
-0.3078,-0.4345
0.4119,0.4332
0.1759,-0.0073
0.1631,0.7332
0.0985,-0.3036
-0.1646,0.1371
-0.0615,-0.0891
0.1722,0.0871
-0.1276,-0.0545
0.0987,-0.3114
0.1968,-0.4644
0.2089,-0.1664
-0.0407,-0.4754
0.2499,0.1710
0.0101,0.7615
