1.0125,0.4642
0.7814,0.0875
0.1211,-0.3922
-0.6591,-1.6257
0.5667,0.0115
-0.3651,-0.4247
-0.0675,0.2843
0.0229,0.2696
0.3543,-0.1123
0.3530,0.1626
-0.4143,-0.3477
0.3928,-0.4476
0.0057,0.0355
-0.5123,-0.5784
-0.1293,0.2698
0.0213,0.2062
-0.6671,-0.4448
0.3150,0.4593
0.9409,0.2612
-0.2063,0.1709
0.2471,0.4378
0.0814,0.2988
0.2424,0.5151
0.3912,0.2864
0.6925,0.5278
-0.0032,0.5323
-1.0066,-0.1418
-0.7275,0.1876
-0.2156,0.3099
-0.4597,-0.2909
0.1015,0.2228
-0.2331,-0.0791
0.0528,-0.0646
-0.8904,-0.2032
-0.9604,0.4378
0.8077,0.3758
0.9378,-0.1011
-0.0443,0.7929
0.2934,0.6984
0.4922,0.0673
0.4068,0.3731
-0.6180,-0.4990
-0.3927,-0.4011
0.1950,0.3761
0.0934,0.1324
0.2421,0.1759
0.2788,0.2942
0.7598,0.4357
0.3619,0.2105
0.8184,0.3805
0.1948,-0.1942
0.8095,0.4268
-0.1038,1.0121
0.4290,0.3433
-0.0556,0.0844
0.4665,-0.0191
-0.4451,0.4182
0.3676,0.1069
0.0147,-0.1421
0.0398,-0.4659
0.3103,0.7503
-0.2399,0.5490
-0.0833,0.0175
0.0076,0.4966
-0.0295,0.4593
-0.1021,-0.2381
0.0999,-0.0334
-0.2480,-0.0835
0.1576,0.3386
0.7414,0.1240
-0.0376,0.3372
-0.5661,-0.2671
0.0740,0.3732
-0.3209,-0.6277
-0.0084,0.3497
-0.8929,-0.8397
0.4680,0.0459
0.5230,0.7573
0.6465,0.3997
0.4530,0.2988
0.0886,-0.0579
-0.0885,0.4206
-0.4018,0.6536
0.3969,0.4191
0.0952,0.1526
-1.0010,-0.7596
0.3229,-0.0842
-0.3521,-0.6396
-0.0477,-0.0109
0.1240,-0.0373
-0.5257,-0.5808
0.8048,0.1219
-0.0427,-0.6781
1.0162,-0.0878
-0.0988,-0.2881
0.1734,-0.2524
0.0811,-0.4647
-0.0470,0.3787
-0.3387,-0.0517
-0.1353,-0.2237
-0.3329,-0.4333
0.0808,-0.0792
0.2953,0.5811
0.3049,0.1562
-0.3064,-0.0219
1.0227,0.7371
-0.1160,-0.0442
-0.1081,0.6647
-0.1698,-0.2187
0.2821,0.2006
0.4238,0.0781
0.6122,-0.0181
-0.4020,-0.7965
0.2140,-0.8633
-0.0003,-0.1421
0.0698,0.0038
0.7055,-0.0260
-0.4289,-0.4160
-0.4503,-0.2379
-0.5569,0.4197
0.0684,-0.3694
0.0687,0.1559
0.0358,0.2982
0.2380,-0.3478
-0.1782,-0.1722
-0.1696,-0.0303
0.5989,-0.1681
-0.1565,-0.7568
-0.0768,-0.2864
-0.4847,-0.2012
-0.2313,-0.1522
-0.0078,-0.1685
0.0622,-0.2576
-0.4922,0.2236
-0.5660,-0.7418
0.0641,-0.0856
-0.3990,0.0038
0.0588,-0.0425
-0.1538,-0.3198
0.0564,0.0598
-0.1097,-0.5831
-0.8086,-0.7214
0.7863,0.1207
0.6524,0.3585
-0.4700,-0.2435
-0.2726,-0.4250
0.0344,0.0659
-0.5176,0.1996
-0.2740,0.1714
0.2954,-0.0484
0.5901,0.0018
-0.2344,0.0226
-0.2055,-0.0617
-0.7446,-0.3476
-0.1756,0.2467
0.1324,-0.0819
-0.4456,-0.5950
0.0982,-0.1375
-0.1428,0.2287
-0.0213,-0.5208
-0.2005,0.2994
-0.1601,-0.1616
-0.6077,-0.0060
0.7456,-0.1714
0.4017,0.2559
-0.1360,-0.3236
1.1155,0.3893
-0.0243,-0.2723
0.6553,0.3552
0.0528,-0.1904
0.0601,-0.0298
0.5370,-0.0166
-0.0987,-0.0475
0.2023,0.5769
-0.3213,-0.2234
0.3756,0.1909
-0.1958,-0.0326
0.6603,-0.8226
-0.3681,0.5603
0.3860,0.0858
0.9910,0.1152
0.0820,-0.0761
0.6133,0.5322
-0.4400,-0.0478
-0.0739,-0.1451
-0.4142,-0.2273
0.3389,0.1246
-0.1552,0.3474
0.1381,0.2623
0.0726,-0.4000
-0.3113,0.3475
0.5004,-0.2633
0.5154,0.2931
0.1220,0.0873
-0.2506,-0.4114
0.1915,0.8166
-0.4868,-0.1573
-0.0232,-0.2200
-0.1900,-0.3942
-0.1066,-0.2515
-0.4068,0.1506
-0.1595,0.0408
-0.3227,0.7429
0.9946,0.0862
0.8104,-0.2079
-0.4637,-0.9565
-0.0269,0.0459
0.0476,-0.1097
0.1331,-0.0467
-0.4305,0.1289
-0.0140,-0.4658
0.3770,-0.2026
-0.3490,0.0931
0.3465,0.1314
-0.1007,0.3469
0.3964,-0.0187
0.2636,-0.2258
0.3368,0.5360
0.3023,-0.1018
-0.4897,0.0607
0.0724,0.4486
0.4415,0.0305
-0.6738,-0.2219
-0.4137,-0.0280
0.0634,-0.2999
0.0584,0.6754
-0.5551,-0.3590
-0.1502,-0.1853
0.4331,0.1311
0.0025,0.0063
-0.3281,-0.3418
0.0594,0.6114
0.3518,0.1841
0.1929,-0.0396
0.6865,-0.1819
0.1390,-0.2330
0.0195,0.0741
-0.3921,-0.2873
0.1442,-0.5571
0.0816,0.3479
-0.1328,-0.0521
-0.0556,0.1178
-0.8992,-0.3312
-0.1323,-0.4878
-0.3766,-0.2860
-0.2261,-0.0029
-0.5775,-0.2885
-0.1480,0.0703
-0.5713,-0.0360
0.0312,0.3087
-0.5886,-0.4372
-0.3289,0.0841
0.1915,0.0815
-0.6625,-0.4037
-0.0674,-0.2285
-0.1956,-0.2072
-0.3208,0.1481
-0.7016,-0.4039
0.2024,-0.1204
-0.5281,-0.1618
-0.3840,-0.4604
-0.1932,-0.5534
0.0276,0.1538
0.3209,0.4768
0.0604,0.7900
1.0302,0.3817
-0.3475,-0.0290
0.1978,0.1998
0.2241,0.7324
-0.3358,-0.0006
-0.5916,0.5942
-0.2574,-0.3914
0.6647,-0.0969
0.5330,0.7205
-0.6664,0.2272
0.0962,0.0737
-0.4421,0.8374
-0.7116,0.0396
-0.2734,-0.1649
0.5318,0.2797
0.7478,-0.3423
0.0006,-0.3553
-0.0530,0.3472
-0.1398,-0.1781
0.0669,0.4948
0.1777,-0.3116
-0.3288,0.5030
0.1812,0.0540
0.2942,-0.6955
-0.3101,-0.2032
-0.5027,-0.2925
-0.0476,0.7734
0.7875,-0.4996
0.1663,-0.2204
0.0274,0.1303
-0.5827,-0.4226
-0.5540,0.1258
0.8695,0.0098
-0.4963,-0.4224
-0.7956,-0.3949
0.3705,-0.0735
-0.3930,0.1364
-0.2436,-0.1385
-0.1633,-0.4688
1.3359,0.0315
-0.5038,-0.2799
-0.0903,-0.0389
-0.5841,-0.1421
-0.1590,0.0973
-0.6216,-0.2730
0.3493,-0.0909
-0.3272,0.1809
0.1961,-0.0071
-0.3089,-0.4617
0.0022,0.4605
0.2180,0.4520
0.3412,0.4598
0.0457,0.3252
0.2425,0.1512
0.8079,-0.2011
-0.3109,-0.1729
0.1945,0.3462
-0.2221,0.0832
0.2415,0.1640
0.5734,0.4414
-0.0197,0.6434
0.0867,0.1114
0.2969,-0.4028
-0.1220,-0.1089
-0.1675,0.5142
-0.2165,-0.5068
-0.0524,0.2284
0.1851,0.2208
-0.2458,0.1498
0.8189,0.4560
0.4901,0.5654
0.2534,0.0428
0.2539,-0.0334
-0.2122,-0.0211
-0.0650,0.0629
0.7282,0.4541
0.1081,0.0346
-0.2548,0.0210
0.2616,0.1255
0.8864,-0.1291
0.4046,0.1734
-0.1553,-0.3555
-0.3029,0.3113
